Timestep,Probs
1,"[0.2355212355212354, 0.16602316602316605, 0.18532818532818532, 0.2277992277992277, 0.18532818532818532]"
2,"[0.03501414963218679, 0.34033566836672763, 0.05042124692884135, 0.1946779315502927, 0.37955100352195126]"
3,"[0.010542502821428639, 0.0583813197209984, 0.0868459113796868, 0.09231377207040485, 0.7519164940074812]"
4,"[0.001726619641628065, 0.006332595571637707, 0.07251839236626897, 0.021007123647230966, 0.8984152687732361]"
5,"[0.009957951077191574, 0.009714998434731453, 0.3055634156970561, 0.020889511977479715, 0.6538741228135437]"
6,"[0.009448293662979921, 0.009448355462047505, 0.7700631232079825, 0.011027568315309549, 0.20001265935168017]"
7,"[0.00806692656078742, 0.0019340461200102526, 0.9758093284717241, 0.0025787282623746053, 0.011610970585105724]"
8,"[0.0013870157524876459, 0.00014098863022465245, 0.98317300412614, 0.0014333919681909766, 0.013865599522953584]"
9,"[0.0012875991703187799, 0.00013277989537564472, 0.9791026793269335, 0.0012910862341067519, 0.018185855373266505]"
10,"[0.0022904831511736824, 6.800348548990935e-5, 0.9684181720819048, 0.00017667891119102424, 0.029046662370238174]"
11,"[0.0006021181419725283, 0.012340526485380388, 0.9635729010208114, 0.01204406010095371, 0.011440394250883642]"
12,"[0.0008654030435281251, 0.000910950582096713, 0.9800501824555108, 0.001730806087114451, 0.01644265783174991]"
13,"[0.000489446229432246, 0.0097889245221183, 0.9515445042866562, 0.0009788926949641154, 0.03719823226682999]"
14,"[5.071896852556343e-9, 0.0013439737073116234, 0.90148672205693, 0.00013439737073116261, 0.09703490179313143]"
15,"[1.5848504470096493e-12, 0.02212081857955079, 0.5109172061680731, 0.0023285072253998737, 0.46463346802538996]"
