Timestep,Probs
1,"[0.3148148148148151, 0.3333333333333337, 0.3518518518518523]"
2,"[0.32347973557523735, 0.353026060781702, 0.3234942036430605]"
3,"[0.3121859941607139, 0.35778016976495225, 0.33003383607433373]"
4,"[0.29633423287769955, 0.37439118679987354, 0.329274580322427]"
5,"[0.29290234003850835, 0.37426484808403837, 0.33283281187745334]"
6,"[0.2661730323819859, 0.38447835590196594, 0.34934861171604786]"
7,"[0.23686259333367296, 0.357885626179719, 0.40525178048660754]"
8,"[0.2253517466805331, 0.3662016083171914, 0.4084466450022761]"
9,"[0.03667649755715887, 0.478168283088462, 0.4851552193543794]"
10,"[0.24579132954568803, 0.3794203220761079, 0.37478834837820457]"
11,"[0.6272695605701465, 0.22825492302750028, 0.14447551640235332]"
12,"[0.8122326508887148, 0.1773880639840934, 0.010379285127191159]"
13,"[0.7188938437156588, 0.22923933316919434, 0.05186682311514733]"
14,"[0.22362314078916606, 0.6195346873200264, 0.15684217189080787]"
15,"[0.00458015114878546, 0.8204091430057369, 0.1750107058454768]"
16,"[0.0006273247516940145, 0.8333757229914661, 0.1659969522568412]"
17,"[5.462121120011323e-5, 0.8244424769038434, 0.17550290188495676]"
18,"[9.004433202296484e-6, 0.7789885806395168, 0.22100241492728123]"
19,"[1.1424565361955396e-6, 0.7951175545499476, 0.20488130299351653]"
20,"[6.683702406805258e-75, 0.792592022016619, 0.20740797798338242]"
21,"[6.109107279152238e-125, 0.7280583308768803, 0.27194166912312095]"
22,"[4.0249756251515247e-175, 0.7062748059484659, 0.29372519405153474]"
23,"[8.371315648231405e-208, 0.6108367253740496, 0.38916327462595046]"
24,"[2.9904903056534404e-25, 0.6146905592229016, 0.38530944077709783]"
25,"[3.559279619812551e-44, 0.6292048448532075, 0.37079515514679334]"
26,"[1.5690040028369999e-65, 0.6952878495868291, 0.3047121504131706]"
27,"[1.3498939084179817e-103, 0.7298908157370505, 0.27010918426294916]"
28,"[5.775310172922935e-66, 0.7898978849844435, 0.21010211501555626]"
29,"[2.1849467418661294e-160, 0.8045855449222048, 0.19541445507779487]"
30,"[4.84719980497539e-293, 0.8434816455448186, 0.1565183544551816]"
31,"[0.0, 0.8376491628912729, 0.16235083710872752]"
32,"[0.0, 0.816315455760578, 0.1836845442394222]"
33,"[4.1983131741264455e-72, 0.8181992270532559, 0.18180077294674318]"
34,"[5.399077801705564e-117, 0.8399953527000815, 0.1600046472999195]"
35,"[1.667336278245177e-144, 0.8148183407099481, 0.185181659290052]"
36,"[1.459534358059292e-168, 0.7971063830954023, 0.20289361690459726]"
37,"[4.58025818392058e-196, 0.8000000020458962, 0.1999999979541041]"
38,"[1.340749219559606e-223, 0.765964128383237, 0.23403587161676287]"
39,"[4.041791547484617e-251, 0.7948770903984169, 0.2051229096015827]"
40,"[9.142628834912927e-48, 0.7849178858047029, 0.21508211419529544]"
41,"[2.688216001567709e-92, 0.8828365818354144, 0.11716341816458656]"
42,"[1.6544841605663272e-161, 0.8686376810035498, 0.13136231899645084]"
43,"[2.296935099099217e-103, 0.8991650670543769, 0.10083493294562135]"
44,"[1.0552873887576238e-203, 0.9889369066312144, 0.011063093368787674]"
45,"[1.209304508732353e-300, 0.9931333811219288, 0.006866618878070506]"
46,"[0.0, 0.9926171868992659, 0.007382813100734634]"
47,"[0.0, 0.9912713998880164, 0.008728600111984872]"
