Timestep,Probs
1,"[0.31012658227848094, 0.3354430379746834, 0.3544303797468352]"
2,"[0.2995278428652084, 0.36084181301926316, 0.33963034411552845]"
3,"[0.2852941349206366, 0.32647777633666536, 0.3882280887426984]"
4,"[0.27830195150414444, 0.36083834605472365, 0.36085970244113214]"
5,"[0.2804841887223685, 0.35366051800630877, 0.3658552932713233]"
6,"[0.29686934772905876, 0.3281286871795006, 0.3750019650914409]"
7,"[0.3192904622360042, 0.29933481760986724, 0.38137472015412877]"
8,"[0.3248999344226907, 0.29989989291560804, 0.37520017266170064]"
9,"[0.10408655701249434, 0.4093855243036794, 0.486527918683826]"
10,"[0.3073547859891726, 0.3695625093924325, 0.3230827046183957]"
11,"[0.3983127993101563, 0.26671856876169997, 0.3349686319281433]"
12,"[0.49410535054153004, 0.17876417705163605, 0.32713047240683457]"
13,"[0.1611468776695129, 0.11080940331024727, 0.7280437190202397]"
14,"[0.017295735651294053, 0.12106395726794639, 0.8616403070807594]"
15,"[0.0020460857783931048, 0.12096405319218619, 0.8769898610294206]"
16,"[0.0002208843573359652, 0.10567008195799515, 0.8941090336846697]"
17,"[2.449438180100605e-5, 0.09821628416239796, 0.9017592214558018]"
18,"[3.1184031251244646e-6, 0.0920770016219189, 0.9079198799749563]"
19,"[1.4310074718158184e-50, 0.11373284554018874, 0.8862671544598095]"
20,"[1.93512232587793e-70, 0.09584305373528663, 0.9041569462647121]"
21,"[5.678985263251176e-90, 0.04345901720533111, 0.9565409827946706]"
22,"[3.441156065806038e-120, 0.050118753829596706, 0.9498812461704029]"
23,"[5.896082573615564e-33, 0.020591851893648677, 0.9794081481063505]"
24,"[2.4095505881836068e-55, 0.009217431071501204, 0.9907825689284973]"
25,"[3.6459848580628724e-74, 0.014352466283908804, 0.9856475337160926]"
26,"[6.016489802656478e-24, 1.0384728787483956e-8, 0.99999998961527]"
27,"[7.551306413563908e-63, 2.1174815903393585e-14, 0.9999999999999782]"
28,"[7.312648242845499e-126, 4.7512700785189405e-28, 0.9999999999999998]"
29,"[5.687116993112506e-97, 1.7447033739589431e-37, 1.000000000000001]"
30,"[1.2949171702639323e-229, 7.265854843368656e-107, 0.999999999999998]"
31,"[0.0, 2.1642665542821206e-168, 1.0000000000000009]"
32,"[0.0, 3.6805714651593856e-202, 1.0000000000000013]"
33,"[0.0, 4.34496212832492e-208, 1.0000000000000002]"
34,"[0.0, 5.068768118496303e-214, 0.9999999999999991]"
35,"[4.938002174822987e-27, 6.153758494423007e-9, 0.9999999938462443]"
36,"[1.5164146023175042e-54, 7.020243172801697e-15, 0.9999999999999906]"
37,"[1.7973042588937107e-92, 8.18782201937242e-21, 0.9999999999999987]"
38,"[8.216725891207975e-148, 8.670366545630035e-27, 0.999999999999999]"
39,"[1.9642042979219874e-227, 1.0041721462920438e-32, 1.0000000000000002]"
40,"[4.8802305509170686e-300, 1.3602946740065556e-38, 1.0]"
41,"[0.0, 2.8042895422463953e-50, 0.9999999999999996]"
42,"[0.0, 8.259178298555691e-36, 0.9999999999999967]"
43,"[0.0, 2.2589963074440577e-103, 1.0000000000000029]"
44,"[0.0, 5.290966914721885e-153, 0.9999999999999991]"
45,"[0.0, 6.786792645799217e-67, 1.0000000000000024]"
46,"[0.0, 1.7794667656066558e-172, 0.9999999999999989]"
47,"[0.0, 3.2619636194496608e-298, 1.0000000000000007]"
