Timestep,Probs
1,"[0.3333333333333333, 0.33962264150943394, 0.3270440251572327]"
2,"[0.3310353283682963, 0.3586137014091747, 0.3103509702225293]"
3,"[0.3361324645640478, 0.3445326724304024, 0.31933486300555086]"
4,"[0.3437436646178823, 0.343757641542244, 0.3124986938398735]"
5,"[0.32353840556419283, 0.39704721713111635, 0.27941437730469104]"
6,"[0.28814041372444704, 0.42372486204232557, 0.2881347242332278]"
7,"[0.31033790534842814, 0.40148374848348917, 0.28817834616808286]"
8,"[0.34999086623107856, 0.39999888519657706, 0.2500102485723433]"
9,"[0.10386788674220294, 0.6033337936750929, 0.292798319582704]"
10,"[0.33898091200304653, 0.4180275090293524, 0.24299157896760112]"
11,"[0.39797569619969847, 0.4037383494799029, 0.19828595432039842]"
12,"[0.38219998803552424, 0.4120778019329869, 0.20572221003148866]"
13,"[0.13232178160861816, 0.7974349862335862, 0.07024323215779557]"
14,"[0.01918039599822698, 0.9318872386181744, 0.04893236538359841]"
15,"[0.0023529763237592075, 0.9528100261077082, 0.044836997568531184]"
16,"[0.00026372151042799335, 0.9484688791717352, 0.05126739931783593]"
17,"[2.7710192214927576e-5, 0.9393700994337534, 0.06060219037403117]"
18,"[3.0116793361389874e-6, 0.9333261078670296, 0.06667088045363413]"
19,"[3.4242220174793757e-7, 0.9480198681242266, 0.0519797894535725]"
20,"[9.720486955526916e-17, 0.9389285224387082, 0.0610714775612925]"
21,"[3.5376099435181264e-30, 0.8897066562987429, 0.11029334370125674]"
22,"[5.635164436670183e-50, 0.8832452326122081, 0.11675476738779163]"
23,"[3.4434785136417195e-19, 0.8434718118915262, 0.15652818810847485]"
24,"[1.6514387506698574e-35, 0.8523808176186283, 0.14761918238137256]"
25,"[7.324621967033433e-52, 0.8642613569421561, 0.13573864305784425]"
26,"[3.96882265341114e-73, 0.9580710267399473, 0.04192897326005261]"
27,"[1.180218773831407e-40, 0.9151314265953365, 0.0848685734046627]"
28,"[8.251105189992604e-104, 0.9204964444707063, 0.07950355552929371]"
29,"[1.0392585119161948e-96, 0.9283560706537383, 0.07164392934626303]"
30,"[2.6550285951067676e-229, 0.8972362474997587, 0.10276375250023956]"
31,"[0.0, 0.9468018871581666, 0.053198112841833095]"
32,"[0.0, 0.93665354018646, 0.06334645981353974]"
33,"[0.0, 0.9487418009844056, 0.05125819901559382]"
34,"[4.4616528947890634e-44, 0.943661473114855, 0.05633852688514687]"
35,"[3.837421814707498e-68, 0.9350194677065334, 0.0649805322934688]"
36,"[3.288874201640652e-92, 0.953317684543022, 0.04668231545697901]"
37,"[9.566750205635156e-120, 0.9674277082834123, 0.03257229171658822]"
38,"[1.2197402420108993e-157, 0.970685190806735, 0.029314809193263448]"
39,"[6.15685958915117e-213, 0.9631163519020984, 0.03688364809790246]"
40,"[3.7564908318134732e-258, 0.9576479624287149, 0.0423520375712869]"
41,"[1.1003944259164616e-302, 0.9870286490927787, 0.012971350907220125]"
42,"[7.57633991671712e-72, 0.9850879346475067, 0.014912065352496149]"
43,"[2.4799158129833184e-172, 0.9821435004233199, 0.017856499576683785]"
44,"[3.860630017986335e-283, 0.9984661312505114, 0.0015338687494870964]"
45,"[0.0, 0.9999999997288276, 2.711719944733819e-10]"
46,"[0.0, 1.0000000000000002, 4.279656243885595e-24]"
47,"[1.6855708870990652e-102, 1.0000000000000016, 2.431917752029231e-25]"
