Timestep,Probs
1,"[0.33950617283950657, 0.34567901234567944, 0.3148148148148151]"
2,"[0.32502213215650694, 0.3585314416821175, 0.31644642616137536]"
3,"[0.32855528168836534, 0.3438390664219357, 0.32760565188969865]"
4,"[0.28892146586720696, 0.4032894936762357, 0.3077890404565574]"
5,"[0.3126768449366832, 0.3890460791811498, 0.29827707588216684]"
6,"[0.30129550986959963, 0.41588675765164673, 0.2828177324787541]"
7,"[0.3030347354420807, 0.44241313223929446, 0.2545521323186252]"
8,"[0.3255729894124813, 0.42635777847641115, 0.2480692321111075]"
9,"[0.05358238218828316, 0.6513948231873972, 0.2950227946243205]"
10,"[0.2142776879753314, 0.35221638646660114, 0.43350592555806805]"
11,"[0.2917138335038649, 0.20048524542627494, 0.5078009210698594]"
12,"[0.4666565599086444, 0.28038114534267633, 0.25296229474867915]"
13,"[0.3267768595084712, 0.22360502981218652, 0.449618110679342]"
14,"[0.04522848056298723, 0.3149045897436386, 0.6398669296933743]"
15,"[0.0016652314542879704, 0.32306109957058743, 0.675273668975124]"
16,"[0.00011301571338487243, 0.3580397332160302, 0.6418472510705838]"
17,"[1.5392624246597862e-5, 0.3491310692833381, 0.6508535380924162]"
18,"[3.6870758421267132e-6, 0.2822921714393623, 0.7177041414847957]"
19,"[0.0008223459445727846, 0.28864840589412527, 0.710529248161301]"
20,"[1.1012189289421632e-16, 0.295648722869383, 0.704351277130617]"
21,"[5.071948592865064e-72, 0.22319263807188494, 0.7768073619281155]"
22,"[1.0594537806838744e-112, 0.24396710700629592, 0.7560328929937041]"
23,"[3.042765478828533e-132, 0.07077666574316191, 0.9292233342568386]"
24,"[9.36738699768393e-22, 2.720254397511097e-19, 0.9999999999999987]"
25,"[2.1932594827708343e-41, 1.3189069579252097e-42, 0.9999999999999976]"
26,"[8.66344449246288e-63, 1.8833093516810737e-61, 1.0000000000000007]"
27,"[3.504635758672872e-103, 1.7485148133039517e-75, 0.9999999999999998]"
28,"[1.4976233310852138e-65, 3.20199274724508e-19, 0.9999999999999977]"
29,"[5.755547766495643e-160, 2.251465595031461e-50, 1.0000000000000013]"
30,"[7.774785175735848e-293, 2.209878386904213e-109, 1.0000000000000016]"
31,"[0.0, 2.6588641698434033e-181, 0.9999999999999996]"
32,"[0.0, 2.500366250889035e-246, 0.9999999999999989]"
33,"[0.0, 1.4058741351649276e-276, 1.0000000000000009]"
34,"[2.688130402853072e-44, 5.2833642488993e-12, 0.9999999999947129]"
35,"[2.5956982416046723e-68, 9.488808353073933e-15, 0.9999999999999879]"
36,"[7.580362119891141e-96, 3.451003603360039e-24, 1.0000000000000009]"
37,"[1.4583332458055384e-126, 1.758666499643934e-54, 1.0000000000000013]"
38,"[2.175922438800212e-154, 8.282583956841608e-78, 0.9999999999999989]"
39,"[2.7885603194967146e-192, 3.1136577802686026e-80, 0.9999999999999994]"
40,"[6.936701019965518e-58, 1.8645725169632505e-10, 0.999999999813542]"
41,"[1.0748595026247753e-102, 3.82115732699572e-21, 0.9999999999999996]"
42,"[2.664239906606206e-168, 1.683425930635929e-42, 1.0000000000000009]"
43,"[7.340365896298529e-100, 3.455912508093979e-45, 1.0000000000000004]"
44,"[5.842821890065253e-196, 3.86072229422906e-83, 1.000000000000001]"
45,"[6.473303472522218e-103, 2.708212312564296e-41, 0.9999999999999979]"
46,"[2.3659383210185942e-203, 5.396737619289577e-75, 0.9999999999999999]"
47,"[6.285285749188643e-106, 2.234437676107114e-24, 1.0000000000000016]"
