Timestep,Probs
1,"[0.2166666666666664, 0.243333333333333, 0.18666666666666645, 0.18666666666666645, 0.1666666666666665]"
2,"[0.24712643294667702, 0.33333332438822794, 0.03448277046156005, 0.2241379305648991, 0.16091954163863553]"
3,"[0.1670361760213776, 0.2711206268563226, 0.020897337633091227, 0.3328846434019388, 0.20806121608726993]"
4,"[0.17004226170230735, 0.2915026031444044, 0.024290957601738848, 0.34007896991633946, 0.1740852076352099]"
5,"[0.23509034299673898, 0.5873185600884873, 8.056249937887281e-5, 0.11835528139706572, 0.05915525301832897]"
6,"[0.2727273349160678, 0.5454542136600272, 2.5659200296813585e-7, 0.04545459863035763, 0.13636359620154478]"
7,"[0.47008866402132293, 0.529265922550915, 2.074314606320546e-9, 0.00016111802551368993, 0.00048429332793435193]"
8,"[0.43749966665214296, 0.5624999413318762, 5.629251211773445e-18, 5.46466873542572e-15, 3.9201597565003103e-7]"
9,"[0.4555341054739026, 0.5444658944659005, 1.7196173774521238e-27, 1.8743758439356243e-25, 6.019774276520312e-11]"
10,"[0.41666667547023034, 0.5833333245297679, 5.871495966031793e-38, 1.8113527137567865e-34, 1.7990489352215324e-16]"
11,"[0.40245013134823265, 0.597549868651766, 1.5524685942972868e-46, 9.318086569780701e-42, 8.236530773529251e-20]"
12,"[0.999997206003422, 2.7939965780293373e-6, 1.873981947884021e-60, 7.350802566758699e-52, 4.749404811937691e-27]"
13,"[0.9999999992960442, 7.039567603852091e-10, 1.4717987099335732e-16, 0.0, 0.0]"
