Timestep,Probs
1,"[0.3450292397660818, 0.3216374269005847, 0.33333333333333326]"
2,"[0.3477680699987793, 0.31697369246949497, 0.3352582375317262]"
3,"[0.36386622569378113, 0.2936041725353137, 0.3425296017709041]"
4,"[0.35580813450944127, 0.30358233201008084, 0.3406095334804773]"
5,"[0.38043399989695253, 0.2973891296837897, 0.32217687041925763]"
6,"[0.3984400919968257, 0.2869011929692945, 0.3146587150338799]"
7,"[0.42758539554198866, 0.2856302800337391, 0.2867843244242722]"
8,"[0.44078018752784764, 0.26740392779642036, 0.29181588467573233]"
9,"[0.09335551621016197, 0.5153340900770939, 0.3913103937127453]"
10,"[0.4256538288013815, 0.3075929507490572, 0.2667532204495617]"
11,"[0.5521621420597739, 0.22536212052691915, 0.22247573741330726]"
12,"[0.6379581211420868, 0.2574263835641044, 0.10461549529380912]"
13,"[0.5719662783822657, 0.23145525493574287, 0.1965784666819916]"
14,"[0.07664581985977831, 0.4649982135859311, 0.45835596655429006]"
15,"[0.0011204756835940463, 0.4461409726121495, 0.552738551704258]"
16,"[6.592142119490123e-5, 0.4283680490327559, 0.571566029546048]"
17,"[2.6243887837718663e-6, 0.4230281238602188, 0.576969251750997]"
18,"[1.693289145221372e-7, 0.44251480666087356, 0.5574850240102114]"
19,"[9.675969730630968e-9, 0.4318903738733536, 0.5681096164506764]"
20,"[2.797075897416999e-10, 0.40604077040918396, 0.5939592293111081]"
21,"[3.4892352236680635e-11, 0.392446332658186, 0.6075536673069212]"
22,"[0.0003530679660726871, 0.4092243676702586, 0.5904225643636678]"
23,"[3.058035867431082e-5, 0.29458800179538036, 0.7053814178459444]"
24,"[1.8685439293258775e-6, 0.31114313978889657, 0.6888549916671745]"
25,"[1.128967088921153e-7, 0.32466545647218437, 0.675334430631107]"
26,"[8.103180488225098e-9, 0.28251480866680395, 0.7174851832300153]"
27,"[1.6222833944726384e-11, 0.7819428344098611, 0.21805716557391536]"
28,"[3.080730756497429e-20, 0.8713797585764853, 0.12862024142351672]"
29,"[1.8500856080986258e-51, 0.8750614154912602, 0.12493858450874024]"
30,"[2.3042623512696732e-110, 0.8664606394032596, 0.13353936059674135]"
31,"[2.4631514712018183e-182, 0.8978589715534073, 0.10214102844659274]"
32,"[2.00479518524968e-247, 0.897141866258292, 0.10285813374170877]"
33,"[2.17784e-319, 0.9438128992292261, 0.056187100770773594]"
34,"[0.0, 0.9371609476104388, 0.06283905238956036]"
35,"[0.0, 0.9328719405074082, 0.06712805949259112]"
36,"[0.0, 0.9312860298483071, 0.06871397015169241]"
37,"[0.0, 0.9293634770927407, 0.07063652290725891]"
38,"[0.0, 0.9183811968311799, 0.0816188031688204]"
39,"[1.7646675727825976e-30, 0.9225371743913908, 0.07746282560860611]"
40,"[1.8356623290286034e-70, 0.9256183003257499, 0.07438169967424997]"
41,"[1.3822380957057074e-106, 0.9230030309177342, 0.07699696908226693]"
42,"[1.0299609867944943e-170, 0.9133956414520792, 0.08660435854791969]"
43,"[4.0929691229726596e-266, 0.9033895549499151, 0.09661044505008362]"
44,"[0.0, 0.9944396695524311, 0.0055603304475693215]"
45,"[6.790219347643525e-100, 0.999999992234894, 7.765104465920321e-9]"
46,"[2.205287316793736e-200, 0.9999999999999988, 1.1075006787464172e-28]"
47,"[1.938344169933081e-303, 0.9999999999999983, 7.738775698934485e-52]"
