Timestep,Probs
1,"[0.33139534883720967, 0.33139534883720967, 0.3372093023255818]"
2,"[0.33529279437409515, 0.33529279437409515, 0.32941441125180987]"
3,"[0.33356477424778547, 0.35281735886478327, 0.3136178668874315]"
4,"[0.3431023833984623, 0.34987146551330994, 0.30702615108822795]"
5,"[0.3545959673165943, 0.3305778845907165, 0.31482614809268844]"
6,"[0.3663663994594202, 0.31235771408559093, 0.3212758864549883]"
7,"[0.3648802537193023, 0.3118177477708952, 0.32330199850980357]"
8,"[0.37682223996187225, 0.3005574719216759, 0.32262028811645216]"
9,"[0.03305892017454081, 0.4500411892385973, 0.5168998905868606]"
10,"[0.18147833680421738, 0.4052346755262685, 0.41328698766951466]"
11,"[0.26247170578918616, 0.2693646942470736, 0.4681635999637398]"
12,"[0.2755293812972193, 0.27043094163912224, 0.4540396770636592]"
13,"[0.04266525781489662, 0.04467462181517949, 0.9126601203699244]"
14,"[0.001977767019420822, 0.012681048701144929, 0.9853411842794315]"
15,"[0.00011575753300653173, 0.003985010392219572, 0.9958992320747754]"
16,"[6.713361632995597e-6, 0.003903474690435378, 0.9960898119479288]"
17,"[3.1201725034996346e-7, 0.0037396305684107524, 0.9962600574143379]"
18,"[2.2973681300133497e-8, 0.0044914319449943394, 0.9955085450813252]"
19,"[9.646211152836804e-10, 0.0047772618417575505, 0.9952227371936213]"
20,"[3.68596931937933e-11, 0.004321759717270756, 0.995678240245869]"
21,"[4.688036438498859e-12, 0.006396068557270378, 0.9936039314380412]"
22,"[0.000692003664238042, 0.006574034810261397, 0.9927339615255029]"
23,"[4.6885089364688314e-5, 0.008462758630326245, 0.9914903562803075]"
24,"[1.3731628728904186e-6, 0.00935887265685757, 0.9906397541802688]"
25,"[7.775385820395187e-8, 1.283254899709258e-16, 0.9999999222461436]"
26,"[5.343956704401111e-9, 1.557200224467194e-22, 0.9999999946560417]"
27,"[1.6054213974680809e-9, 8.25963997714049e-28, 0.9999999983945794]"
28,"[0.0004796119003489249, 8.467993077072106e-9, 0.9995203796316563]"
29,"[2.6202511515083593e-5, 8.168155710341844e-15, 0.9999737974884758]"
30,"[1.6795924947096474e-6, 9.244332478627407e-21, 0.9999983204075055]"
31,"[9.880726060542069e-8, 7.928658042074611e-26, 0.9999999011927398]"
32,"[1.0577744299816426e-7, 7.887526582348126e-32, 0.9999998942225556]"
33,"[1.3985164730134692e-21, 7.652013393350023e-38, 0.9999999999999984]"
34,"[1.938481490865004e-35, 7.782697627617747e-44, 0.9999999999999999]"
35,"[2.7616915658676275e-49, 8.13587067192613e-50, 1.0000000000000004]"
36,"[3.477656921799205e-56, 8.45988095514109e-56, 0.9999999999999986]"
37,"[5.1139674629088575e-70, 1.2440432428363563e-69, 0.999999999999999]"
38,"[5.3849050037106306e-58, 2.0921078245731688e-12, 0.9999999999979069]"
39,"[1.1484594291803975e-137, 6.4440720206246684e-15, 0.9999999999999944]"
40,"[1.0904286490625113e-234, 6.977568555899631e-21, 0.9999999999999978]"
41,"[0.0, 1.0796073176320541e-32, 0.9999999999999984]"
42,"[0.0, 1.1641082452273256e-51, 1.0000000000000013]"
43,"[0.0, 1.1762161028051177e-70, 0.9999999999999984]"
44,"[0.0, 9.175726081490111e-86, 1.0000000000000004]"
45,"[0.0, 1.5428057874457055e-122, 0.9999999999999983]"
46,"[1.474168432271493e-113, 2.3284774725093644e-25, 0.9999999999999991]"
47,"[4.74928674118448e-227, 7.064218263753023e-47, 0.9999999999999998]"
