Timestep,Probs
1,"[0.3176470588235292, 0.3352941176470586, 0.3470588235294115]"
2,"[0.30269957445768886, 0.34556380510952295, 0.351736620432788]"
3,"[0.3028740392252878, 0.3354086818226318, 0.3617172789520794]"
4,"[0.30242285508928934, 0.35238186832390794, 0.3451952765868034]"
5,"[0.3103566500244988, 0.3486947026708599, 0.34094864730464186]"
6,"[0.3128255305038969, 0.3569763935793387, 0.33019807591676315]"
7,"[0.34048370213528206, 0.32856939141810804, 0.33094690644660996]"
8,"[0.33719194471437836, 0.31062999349343445, 0.35217806179218814]"
9,"[0.051907989789683424, 0.4931220393642059, 0.45496997084611024]"
10,"[0.21988979879989862, 0.5387921982555002, 0.24131800294460032]"
11,"[0.29338709149538356, 0.47637605446590015, 0.23023685403871683]"
12,"[0.2915161031574169, 0.4815977659374363, 0.22688613090514717]"
13,"[0.04545831240177502, 0.45699928663323974, 0.4975424009649855]"
14,"[0.0014099242394032606, 0.4624618904470473, 0.536128185313551]"
15,"[8.648467463172023e-5, 0.46093578452984973, 0.5389777307955181]"
16,"[5.251203685594559e-6, 0.4772416083746405, 0.5227531404216731]"
17,"[3.00905851194633e-7, 0.470578795781109, 0.5294209033130397]"
18,"[1.4019169197238271e-8, 0.5322603892265804, 0.46773959675425036]"
19,"[5.244035222767602e-10, 0.5410465844701376, 0.45895341500545944]"
20,"[3.3233626979422723e-11, 0.5206522360032041, 0.47934776396356227]"
21,"[4.350931290153414e-12, 0.762315397134576, 0.23768460286107235]"
22,"[0.0007495346308620075, 0.7496357086965405, 0.24961475667259775]"
23,"[0.00010318126043340143, 0.7028317049161269, 0.29706511382343903]"
24,"[6.156011809128615e-6, 0.6896292722308293, 0.3103645717573613]"
25,"[3.556765138360164e-7, 0.682468369565963, 0.31753127475752274]"
26,"[1.070813612179017e-8, 0.7231013524677447, 0.27689863682411897]"
27,"[0.0038895669825914515, 0.3308814777421882, 0.6652289552752202]"
28,"[8.072728622622907e-9, 3.741777035696731e-20, 0.9999999919272684]"
29,"[1.2852620678623361e-42, 8.138385548174826e-56, 1.0000000000000022]"
30,"[3.679952119080669e-98, 2.3301761424388756e-111, 0.9999999999999993]"
31,"[9.837570145621258e-160, 1.5536073194059954e-145, 1.000000000000001]"
32,"[1.9022814977344274e-207, 1.4791031538619821e-151, 0.9999999999999993]"
33,"[2.507330464388918e-227, 2.2952510900694374e-154, 1.0000000000000004]"
34,"[3.460046484311495e-247, 2.5002205132130584e-160, 1.0000000000000004]"
35,"[5.9956764205354e-281, 2.7013534321454967e-166, 0.9999999999999994]"
36,"[1.067235059e-314, 2.998127844602183e-172, 0.9999999999999983]"
37,"[0.0, 2.9118216370230394e-178, 0.9999999999999989]"
38,"[2.491787676591468e-58, 1.1912969971169655e-82, 1.0000000000000007]"
39,"[5.3434841623965396e-138, 1.4154420457660628e-127, 0.9999999999999963]"
40,"[5.261944340915831e-235, 1.8178232092399462e-172, 1.000000000000003]"
41,"[0.0, 6.973154398015287e-200, 1.0]"
42,"[0.0, 1.8674471897245602e-227, 1.0000000000000016]"
43,"[0.0, 6.363454621294639e-269, 0.9999999999999988]"
44,"[0.0, 4.67817312944e-313, 1.0000000000000009]"
45,"[1.7646083979553124e-130, 4.603116052065001e-41, 1.0000000000000044]"
46,"[1.2890408433024536e-113, 4.792202147199263e-45, 0.999999999999999]"
47,"[4.360313910026808e-227, 1.7964308889245704e-86, 1.0000000000000016]"
