Timestep,Probs
1,"[0.3372093023255818, 0.3372093023255818, 0.32558139534883757]"
2,"[0.3214327814698869, 0.35139877600386465, 0.32716844252624777]"
3,"[0.31396462179225726, 0.35935395142253074, 0.3266814267852117]"
4,"[0.31878273412076125, 0.34061360155376896, 0.34060366432547035]"
5,"[0.3015904706944684, 0.34920609761893917, 0.3492034316865921]"
6,"[0.30172354067182505, 0.336205899342132, 0.3620705599860429]"
7,"[0.31020946498502655, 0.33410457908316377, 0.35568595593180913]"
8,"[0.31490454031245646, 0.30320558525816854, 0.3818898744293754]"
9,"[0.04745297742811545, 0.4099288275853298, 0.5426181949865547]"
10,"[0.29285800938347517, 0.5489573999407293, 0.15818459067579477]"
11,"[0.4793528346290809, 0.4684695819496534, 0.05217758342126518]"
12,"[0.5012396918908872, 0.4493379782664297, 0.04942232984268371]"
13,"[0.07122076664706561, 0.9200077638642243, 0.008771469488710524]"
14,"[0.003044333497151922, 0.9961957972942869, 0.0007598692085618465]"
15,"[0.0001551082613285787, 0.9990036435760442, 0.0008412481626287795]"
16,"[9.185295829847365e-6, 0.9990434194381712, 0.0009473952660010575]"
17,"[5.209506735412256e-7, 0.9989785671472589, 0.0010209119020702449]"
18,"[3.6814416605733055e-8, 0.9993143504816424, 0.0006856127039392599]"
19,"[1.8069100100935204e-9, 0.9992543189586054, 0.0007456792344854543]"
20,"[9.087408189335102e-11, 0.9991460382549857, 0.0008539616541416713]"
21,"[9.39578711088034e-12, 0.9999115933741398, 8.840661646398386e-5]"
22,"[0.0007393504761005676, 0.9923979604893263, 0.006862689034574494]"
23,"[5.4041786007123015e-5, 0.9994326382822529, 0.0005133199317408151]"
24,"[3.0588764288177956e-6, 0.999444813924899, 0.0005521271986718086]"
25,"[1.7001362280635573e-7, 0.9994167682669622, 0.0005830617194155556]"
26,"[1.0893934929036212e-8, 0.999962628356226, 3.7360749839133644e-5]"
27,"[2.0288207959172237e-9, 0.9999999979563006, 1.4877035032197597e-11]"
28,"[0.0013131425591453364, 0.9862119915366268, 0.01247486590422759]"
29,"[8.081583666869615e-5, 0.9853319256446204, 0.014587258518712258]"
30,"[4.8987440443920105e-6, 0.983194858555714, 0.01680024270024239]"
31,"[3.089313253425009e-7, 0.9798695714436942, 0.020130119624980028]"
32,"[3.1635563436238367e-7, 0.9793857923314956, 0.020613891312870065]"
33,"[3.623463597050832e-7, 0.9763889676820766, 0.023610669971563053]"
34,"[2.369710454146938e-44, 0.9666494806201041, 0.033350519379896755]"
35,"[7.824443517351138e-67, 0.9703685482993955, 0.029631451700605802]"
36,"[2.0483517099924367e-94, 0.9689923281763582, 0.031007671823642197]"
37,"[5.43017034840009e-122, 0.96638693367617, 0.03361306632383167]"
38,"[5.982357329531404e-160, 0.960785861531261, 0.039214138468738696]"
39,"[2.604337998822335e-215, 0.9574474164075387, 0.04255258359245906]"
40,"[5.151138002616835e-288, 0.9629637290709634, 0.03703627092903711]"
41,"[0.0, 0.9764515113466367, 0.023548488653363477]"
42,"[1.2872384806824556e-82, 0.9731549004723559, 0.026845099527641136]"
43,"[1.4994027389630595e-193, 0.9696978940407508, 0.030302105959251573]"
44,"[3.0448168203900713e-304, 0.9968615826864292, 0.0031384173135712377]"
45,"[0.0, 0.9989524877222636, 0.0010475122777361093]"
46,"[0.0, 0.99889494662507, 0.0011050533749286083]"
47,"[0.0, 0.9987453817544093, 0.0012546182455913813]"
