Timestep,Probs
1,"[0.34911242603550263, 0.3313609467455619, 0.3195266272189347]"
2,"[0.3422844780403585, 0.3154423005475793, 0.34227322141206357]"
3,"[0.363628803190679, 0.3057879679335331, 0.33058322887578817]"
4,"[0.501577202718871, 0.04417236458761641, 0.4542504326935124]"
5,"[0.5147594836743032, 0.005891841282192527, 0.47934867504350465]"
6,"[0.5758822613626098, 0.0025999041968654264, 0.42151783444052543]"
7,"[0.7338145489182925, 0.008593305797456423, 0.25759214528424995]"
8,"[0.945012485838283, 0.002189979421445685, 0.05279753474027156]"
9,"[0.9911352184261122, 0.0008864854298839347, 0.007978296144000417]"
10,"[0.9940721459941689, 0.0005927854005831353, 0.005335068605248211]"
