Timestep,Probs
1,"[0.3070175438596489, 0.3771929824561399, 0.3157894736842103]"
2,"[0.3783885054383079, 0.5044676441842167, 0.11714385037747478]"
3,"[0.45548532686183457, 0.5124866224314046, 0.03202805070676122]"
4,"[0.4999934230368543, 0.5000065769631441, 4.164587503639651e-20]"
5,"[0.5138833228120394, 0.48611667718796137, 4.0200713970504665e-65]"
6,"[0.5000000011244915, 0.4999999988755089, 8.011012677739006e-152]"
7,"[0.46666443172546745, 0.533335568274533, 4.752730463653807e-294]"
8,"[0.7741446112277384, 0.22585538877226136, 7.065194268150616e-92]"
9,"[0.9279854833384478, 0.07201451666155247, 9.835395481150715e-157]"
10,"[0.9512043828551624, 0.04879561714483733, 1.8407135509712374e-49]"
11,"[0.9203007025098344, 0.0796992974901648, 3.1458690669709613e-99]"
12,"[0.846136853548873, 0.1538631464511277, 8.451770352002162e-149]"
13,"[0.8073466751775555, 0.19265332482244285, 1.8442175232048304e-39]"
14,"[0.7901309753362826, 0.20986902466371657, 7.150162875510869e-92]"
15,"[0.8181812663933948, 0.1818187336066056, 1.1694791830455937e-159]"
16,"[0.5455695872341024, 0.4544304127658978, 6.208463466333396e-251]"
17,"[0.2165515023630633, 0.7834484976369375, 7.852201658121166e-126]"
18,"[0.06189779730316094, 0.9381022026968399, 4.066318185435558e-273]"
19,"[3.651311551681041e-39, 0.9999999999999999, 6.691975187064185e-153]"
20,"[2.0287847530815579e-75, 0.9999999999999992, 1.4254034994077718e-278]"
21,"[1.1574776533877048e-97, 0.9999999999999998, 0.0]"
22,"[5.488357833104198e-120, 0.9999999999999997, 0.0]"
23,"[3.3605280382134277e-25, 1.0000000000000009, 6.342701195428691e-73]"
24,"[2.3670806771037305e-75, 0.9999999999999996, 3.2782351618026465e-115]"
25,"[1.7471122795778527e-125, 0.9999999999999996, 1.7754490908104614e-157]"
26,"[1.2259327263157377e-175, 1.0, 2.1517592882392746e-182]"
27,"[1.8495589491128718e-70, 1.0000000000000007, 1.5038935246864067e-27]"
28,"[5.872744654845647e-138, 1.0000000000000009, 2.571263092190001e-42]"
29,"[1.3797910488498125e-170, 1.0000000000000002, 4.432809671810771e-67]"
30,"[7.459075891935137e-28, 1.0000000000000036, 2.066226008846292e-30]"
