Timestep,Probs
1,"[0.3130434782608697, 0.3304347826086958, 0.35652173913043494]"
2,"[0.4556724109932709, 0.42193189895126076, 0.12239569005546722]"
3,"[0.553618926873538, 0.4152327883375044, 0.031148284788957453]"
4,"[0.5673666404469327, 0.4255416333988438, 0.007091726154223775]"
5,"[0.5311867237529321, 0.46638432706702326, 0.002428949180045036]"
6,"[0.5114320588406877, 0.48820427622434415, 0.0003636649349681213]"
7,"[0.511999162743701, 0.4880008372562982, 1.013062556245046e-16]"
8,"[0.6210156973786871, 0.37898430262131394, 4.174322022734673e-51]"
9,"[0.6968526509577079, 0.3031473490422918, 1.0217597806294914e-78]"
10,"[0.4053161535686749, 0.5946838464313249, 6.093075182987796e-65]"
11,"[0.1402082070690082, 0.8597917929309922, 5.170586099733558e-154]"
12,"[0.01766098682436282, 0.9823390131756367, 1.8743107986267403e-67]"
13,"[0.009344579110247058, 0.9906554208897524, 2.3975080294367642e-104]"
14,"[0.09938409879431906, 0.9006159012056816, 9.375786764484609e-50]"
15,"[0.13645078988383733, 0.8635492101161633, 2.8601771217078255e-117]"
16,"[0.046468829278736024, 0.9535311707212618, 2.629897181444822e-94]"
17,"[0.014558103258726068, 0.9854418967412734, 2.173913553022102e-217]"
18,"[0.0029228704942858928, 0.9970771295057138, 0.0]"
19,"[4.276363313979084e-22, 0.9999999999999992, 6.873681613393925e-153]"
20,"[1.521791243434418e-42, 0.9999999999999997, 1.31581757690649e-278]"
21,"[2.6261546254346008e-48, 0.9999999999999997, 0.0]"
22,"[3.623621508961919e-54, 0.9999999999999999, 0.0]"
23,"[2.8445065822337396e-8, 0.9999999715549314, 1.477749725342575e-55]"
24,"[3.5977607893515e-14, 0.9999999999999629, 7.716302808299533e-98]"
25,"[1.7830067184448995e-20, 0.9999999999999998, 4.736244471995221e-140]"
26,"[6.995262896652299e-40, 1.0000000000000002, 7.128003995506581e-165]"
27,"[5.606244608100982e-35, 1.0000000000000033, 1.5694171223623014e-27]"
28,"[1.5849065311302315e-57, 1.0000000000000016, 2.8418578532833322e-42]"
29,"[2.3094310458461605e-69, 0.9999999999999983, 4.334407159106383e-67]"
30,"[9.935319376039002e-84, 1.000000000000001, 8.284236597267532e-112]"
