Timestep,Probs
1,"[0.31896551724137934, 0.32758620689655177, 0.35344827586206906]"
2,"[0.4499952479581643, 0.416664337234394, 0.13334041480744183]"
3,"[0.44358575014127405, 0.506909600360572, 0.04950464949815395]"
4,"[0.45249106407641065, 0.5429783486882682, 0.004530587235320642]"
5,"[0.4320796605805299, 0.5670753988896358, 0.0008449405298341911]"
6,"[0.4498197038951257, 0.5497898858297021, 0.00039041027517183985]"
7,"[0.4561412800545229, 0.5438557775506007, 2.942394877166462e-6]"
8,"[0.7355860197344694, 0.2644139802655309, 3.2757586835418713e-23]"
9,"[0.799989763281422, 0.20001023671857812, 3.6989892070519514e-68]"
10,"[0.6574730408667051, 0.3425269591332956, 2.529586181558362e-47]"
11,"[0.3592193693445964, 0.6407806306554038, 1.4467637406983983e-94]"
12,"[0.1132553657451714, 0.8867446342548275, 2.251730756524302e-50]"
13,"[0.10650288824203785, 0.8934971117579623, 1.9407505931862806e-89]"
14,"[0.11363352520958689, 0.8863664747904131, 1.6607046240828822e-139]"
15,"[0.11432022127247264, 0.8856797787275271, 4.229990060010431e-70]"
16,"[0.036651089102362894, 0.9633489108976365, 9.877908022068585e-162]"
17,"[0.010310703917280355, 0.9896892960827196, 8.769035856227369e-281]"
18,"[3.6243498099216666e-12, 0.9999999999963745, 6.202238748714226e-179]"
19,"[1.6650250184950423e-34, 1.0000000000000009, 0.0]"
20,"[8.739556762955134e-71, 1.0000000000000009, 0.0]"
21,"[1.7723422283298347e-89, 1.0000000000000002, 0.0]"
22,"[7.106683982177175e-8, 0.9999999289331594, 5.696508407437612e-73]"
23,"[1.2269224360447077e-19, 1.0000000000000016, 1.6499960436574603e-125]"
24,"[2.2649113421322642e-52, 0.9999999999999988, 9.495068209180534e-168]"
25,"[5.2806513544093475e-53, 1.0000000000000027, 9.120678237820782e-28]"
26,"[9.11079748559497e-103, 0.9999999999999984, 4.050993372155059e-49]"
27,"[2.2709862825070276e-138, 0.9999999999999988, 5.3495495152651685e-74]"
28,"[7.341094976838792e-28, 0.9999999999998844, 1.1595436398629078e-13]"
29,"[3.2236792142845684e-42, 1.0000000000000018, 2.545512534489024e-28]"
30,"[3.4873962022068407e-59, 0.9999999999999989, 2.7537512746649034e-45]"
