Timestep,Probs
1,"[0.2000000000000001, 0.21428571428571438, 0.22857142857142868, 0.15714285714285722, 0.2000000000000001]"
2,"[0.10370452095497755, 0.4592569398900489, 0.13333341799524234, 0.10370451200697087, 0.20000060915276024]"
3,"[0.0968830503431718, 0.3835818403012543, 0.1709970989940964, 0.0804864000624474, 0.2680516102990302]"
4,"[0.03724431849523652, 0.14896135146037928, 0.14361956313120702, 0.05319165010147405, 0.6169831168117033]"
5,"[0.017138147346065804, 0.18278151124824, 0.15988925326789452, 0.10289098772765876, 0.5373001004101415]"
6,"[0.021895726040724428, 0.13137892119518785, 0.17517930930447403, 0.2627487658400883, 0.40879727761952506]"
7,"[0.021119510212904997, 0.12143485930684086, 0.2902798588479532, 0.25897097462994634, 0.3081947970023548]"
8,"[0.014407752720594788, 0.04033543015991719, 0.1871965412722772, 0.27360602058445316, 0.4844542552627584]"
9,"[0.005387184540544231, 0.04310941565216686, 0.1990974556566672, 0.29878288378509904, 0.45362306036552313]"
10,"[0.0020161175895334112, 0.010080720097837427, 0.1895166942732369, 0.21774244644129903, 0.5806440215980923]"
11,"[0.00528671632729331, 0.010578267329542429, 0.08343150425517588, 0.11800484192073653, 0.7826986701672513]"
12,"[1.154670423162441e-7, 0.0033669595896798996, 0.05893120565999146, 0.06902352179898608, 0.8686781974842983]"
13,"[4.375339187582722e-12, 0.0019069822560646517, 0.031675059571748286, 0.020274955734678312, 0.9461430024331345]"
14,"[1.5905306238875305e-9, 1.9932034839372863e-12, 0.022223404335988954, 0.0068373223415998646, 0.9709392717298898]"
15,"[1.3908666826331745e-17, 1.05997216091529e-21, 0.003243231841908248, 0.004031940247997562, 0.9927248279100951]"
