Timestep,Probs
1,"[0.3310810810810812, 0.32432432432432445, 0.3445945945945947]"
2,"[0.24944655463350845, 0.3691811409983036, 0.38137230436818836]"
3,"[0.03320043552279846, 0.6032905878523455, 0.3635089766248556]"
4,"[0.10449761099664291, 0.5516149343578105, 0.3438874546455467]"
5,"[0.040017150622529675, 0.2727493448778956, 0.6872335044995741]"
6,"[0.007453294717958529, 0.04174609903494138, 0.9508006062471005]"
7,"[0.16558896160395284, 0.05519633295770656, 0.7792147054383392]"
8,"[0.21263936729155278, 0.21256806130991776, 0.5747925713985301]"
9,"[0.033983731961756226, 0.3272947313599825, 0.6387215366782608]"
10,"[0.004569203456841538, 0.32552994566166604, 0.6699008508814923]"
11,"[0.0005319355551403893, 0.3037544088676376, 0.6957136555772223]"
12,"[7.997156274850091e-5, 0.32731011366318025, 0.6726099147740712]"
13,"[0.0007757606665479261, 0.36383877905619677, 0.6353854602772551]"
14,"[1.0037344439457956e-9, 0.3488674904353452, 0.6511325085609198]"
15,"[1.3456226258576722e-16, 0.36245608491903925, 0.6375439150809609]"
16,"[3.04294736991371e-51, 0.3609529560008119, 0.6390470439991892]"
17,"[1.6904287832622834e-106, 0.06712838971624978, 0.9328716102837492]"
18,"[6.691760940250487e-61, 8.733122004673424e-9, 0.99999999126688]"
19,"[2.0613851058554343e-188, 1.0763479853246501e-14, 0.9999999999999876]"
20,"[6.65439064e-316, 3.8534487958484e-23, 0.9999999999999984]"
21,"[0.0, 4.984560482569435e-42, 0.9999999999999991]"
22,"[1.6226199363947582e-149, 1.0781086932373684e-36, 1.000000000000004]"
23,"[1.87930519203e-313, 3.1684507678194755e-98, 1.000000000000002]"
24,"[0.0, 1.3794638462157404e-187, 0.9999999999999999]"
25,"[0.0, 9.86588e-318, 0.9999999999999992]"
26,"[0.0, 0.0, 0.999999999999999]"
27,"[0.0, 0.0, 0.9999999999999983]"
