Timestep,Probs
1,"[0.3376623376623377, 0.29870129870129875, 0.3636363636363637]"
2,"[0.2877033389096668, 0.3351832162602197, 0.3771134448301136]"
3,"[0.051849930717574905, 0.5088623309499793, 0.43928773833244555]"
4,"[0.28607227818618913, 0.37535986363985513, 0.33856785817395596]"
5,"[0.10041519123724725, 0.15102618639033424, 0.7485586223724192]"
6,"[0.010133154415518512, 0.023287309971212214, 0.9665795356132688]"
7,"[0.06473610392804818, 0.18494895110021692, 0.7503149449717355]"
8,"[0.0895354341177949, 0.4252293751689964, 0.4852351907132083]"
9,"[0.006950651755471128, 0.5316537104317883, 0.46139563781274073]"
10,"[9.971177990396752e-17, 0.4645730500025151, 0.5354269499974844]"
11,"[1.520384397435526e-36, 0.42863201387517613, 0.5713679861248243]"
12,"[3.3596378552892724e-70, 0.39327551415189477, 0.6067244858481051]"
13,"[9.633035063530468e-132, 0.417330562240073, 0.5826694377599273]"
14,"[2.328573200904079e-192, 0.44443864320370324, 0.5555613567962975]"
15,"[3.090906642187196e-284, 0.47221393710831666, 0.5277860628916833]"
16,"[5.404312545218465e-133, 0.5041717635003339, 0.49582823649966773]"
17,"[6.302766908592742e-266, 0.11113919362484627, 0.8888608063751542]"
18,"[0.0, 0.01334877732723441, 0.9866512226727648]"
19,"[9.624855351177978e-181, 0.0009029477383106873, 0.9990970522616909]"
20,"[0.0, 0.00013268811861125255, 0.9998673118813903]"
21,"[0.0, 1.931893192297583e-5, 0.9999806810680768]"
22,"[0.0, 2.649886024591e-18, 1.0000000000000013]"
23,"[0.0, 8.742206022359545e-74, 1.0000000000000004]"
24,"[0.0, 4.719354013394872e-152, 0.999999999999999]"
25,"[1.7232873489228038e-305, 3.018772355956613e-98, 1.0000000000000009]"
26,"[0.0, 8.003017324587663e-232, 0.999999999999998]"
27,"[0.0, 0.0, 0.9999999999999999]"
