Timestep,Probs
1,"[0.3424657534246579, 0.308219178082192, 0.3493150684931511]"
2,"[0.22479723326221898, 0.3592427001227352, 0.4159600666150455]"
3,"[0.03218748248732801, 0.46927812963397414, 0.4985343878786979]"
4,"[0.12808168420908925, 0.32051425980096815, 0.551404055989943]"
5,"[0.04048637684828889, 0.10695124246266328, 0.8525623806890475]"
6,"[0.0037144841349399434, 0.013575480568187852, 0.9827100352968713]"
7,"[0.04346996092167817, 0.4979644368099275, 0.4585656022683945]"
8,"[0.07234199758233324, 0.716229473184844, 0.2114285292328231]"
9,"[0.00988979438141364, 0.8547407121995135, 0.13536949341907142]"
10,"[0.000975331974192293, 0.8799461923944496, 0.11907847563135672]"
11,"[0.00011848326623479262, 0.8639209357886521, 0.13596058094511232]"
12,"[1.5766134331824247e-5, 0.8482629336718412, 0.15172130019382632]"
13,"[1.909939727782814e-6, 0.8345873779476933, 0.16541071211257827]"
14,"[2.866838332880438e-39, 0.8541607945085001, 0.14583920549150095]"
15,"[6.624608439233301e-100, 0.8617861759926331, 0.1382138240073676]"
16,"[8.24069091683655e-192, 0.857146508189803, 0.1428534918101973]"
17,"[1.4599261406398955e-286, 0.33691082319019716, 0.6630891768098032]"
18,"[1.0495321081657477e-100, 0.021360263517641278, 0.9786397364823602]"
19,"[7.530985735667865e-237, 0.016401280886061007, 0.9835987191139387]"
20,"[0.0, 0.0016986720556326003, 0.9983013279443684]"
21,"[0.0, 0.00019166579862832356, 0.9998083342013705]"
22,"[7.427824714757029e-167, 2.74948767439646e-19, 1.000000000000001]"
23,"[0.0, 1.6208685368467765e-57, 1.000000000000001]"
24,"[0.0, 4.009159013076655e-118, 1.000000000000001]"
25,"[0.0, 5.605452253906044e-210, 1.0]"
26,"[0.0, 0.0, 1.0000000000000007]"
27,"[2.308102502656805e-308, 5.268735560988334e-133, 0.9999999999999983]"
