Timestep,Probs
1,"[0.2758620689655175, 0.16551724137931043, 0.1931034482758622, 0.1931034482758622, 0.17241379310344837]"
2,"[0.4099087331821407, 0.15765826288392312, 0.1936944113182338, 0.14414333134099988, 0.0945952612747025]"
3,"[0.28743842348523957, 0.35609773284163926, 0.15344531767402128, 0.13861078227061774, 0.06440774372848207]"
4,"[0.5299235153453073, 0.08546502327630996, 0.23925192807183468, 0.12394418329459839, 0.021415350011949153]"
5,"[0.6918338416177573, 0.058527999871162584, 0.19092210622290012, 0.05614268755792984, 0.002573364730249836]"
6,"[0.716762662190384, 0.0739883089438699, 0.17572279412055145, 0.033526198972190877, 3.577300520524094e-8]"
7,"[0.6973883175169076, 0.019680021934151224, 0.27804297605634354, 0.004888684492596182, 0.0]"
8,"[0.7418548187011668, 0.005013699471808696, 0.2506238731666285, 0.002507608660395714, 0.0]"
9,"[0.7811690411416686, 0.003364755670512175, 0.2154651718761273, 1.031311691999915e-6, 0.0]"
10,"[0.39813812510934454, 5.261694022321883e-15, 0.6018618748906502, 0.0, 0.0]"
11,"[0.11320097742495627, 6.515158384993823e-29, 0.8867990225750443, 0.0, 0.0]"
