Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.344823597398961, 0.3275882013005202, 0.32758820130052024]"
3,"[0.34482758486878534, 0.32758620756560763, 0.32758620756560763]"
4,"[0.34482758620644743, 0.327586206896776, 0.327586206896776]"
5,"[0.3468208092485548, 0.3236994219653181, 0.3294797687861273]"
6,"[0.3468208092485548, 0.3236994219653178, 0.32947976878612706]"
7,"[0.3450292397660819, 0.327485380116959, 0.32748538011695905]"
8,"[0.34117647058823514, 0.3294117647058821, 0.3294117647058821]"
9,"[0.34319526627218994, 0.32544378698224913, 0.33136094674556266]"
10,"[0.3382352954318556, 0.32352941079121855, 0.3382352937769265]"
11,"[0.3206124267873336, 0.33587700248716085, 0.3435105707255055]"
12,"[0.32307692366290514, 0.3384615381685476, 0.33846153816854774]"
13,"[0.3281250000001986, 0.32812499999990385, 0.34374999999989914]"
14,"[0.33070865899752705, 0.3307086589975263, 0.3385826820049463]"
15,"[0.3307086614173199, 0.3307086614173199, 0.3385826771653581]"
16,"[0.33070866141732314, 0.33070866141732314, 0.3385826771653546]"
17,"[0.16899068526315586, 0.5314677252660135, 0.29954158947083215]"
18,"[0.21742395418201613, 0.7825685981370901, 7.447680895123884e-6]"
19,"[0.37033356057201877, 0.6296664394279808, 1.595793034151711e-22]"
20,"[0.5881772613265396, 0.41182273867345986, 2.3072810443420156e-22]"
