Timestep,Probs
1,"[0.18857142857142836, 0.22857142857142826, 0.19999999999999976, 0.17714285714285696, 0.20571428571428546]"
2,"[0.1473216966522389, 0.12053682030077578, 0.10267893087897552, 0.2723215344025967, 0.35714101776541324]"
3,"[0.1826658239977378, 0.09857611048593878, 0.10540750084106937, 0.24674813764157186, 0.36660242703368257]"
4,"[0.3505126097045591, 0.1907198740886793, 0.020620088363855565, 0.11340291151007237, 0.324744516332833]"
5,"[0.5617746686352854, 0.23008032102252568, 0.0063970515471662975, 0.051163445239488764, 0.15058451355553404]"
6,"[0.27640161231651206, 0.39130257848389144, 0.003105535302895488, 0.06832193870476017, 0.26086833519194114]"
7,"[0.23845140835205192, 0.5220338400097506, 9.604838748313434e-10, 0.04630198614388447, 0.19321276453382952]"
8,"[0.2706747822353667, 0.5179391534819865, 3.177762922345771e-18, 0.013265548583604705, 0.1981205156990428]"
9,"[0.06938558018381613, 0.6674240679863394, 2.189194671068577e-24, 0.04390133624588548, 0.21928901558396047]"
10,"[0.042552841388166146, 0.6099235321366899, 1.6477860520841629e-10, 0.0638387323604534, 0.28368489394991325]"
11,"[0.050464151479904414, 0.6197614259144545, 2.7113621898765593e-17, 0.013609622831322565, 0.31616479977431905]"
12,"[0.12157972659796969, 0.5319162789169695, 2.859235148815971e-10, 0.02431596842639818, 0.3221880257727382]"
13,"[0.0923521604819812, 0.4857051719224081, 4.3429264908850046e-13, 0.03068296269096189, 0.39125970490421486]"
14,"[0.0705949576144891, 0.4902006644478948, 2.39065014532895e-6, 0.023527670312661716, 0.4156743169748076]"
15,"[0.20822293766207187, 0.3568982801012603, 3.5803569764758867e-10, 0.07803573844632165, 0.3568430434323097]"
16,"[0.3850921801618763, 0.2422368394461953, 3.2064134775684864e-11, 0.17391275917404822, 0.19875822118581637]"
17,"[0.7413696854386498, 0.10992123963204609, 4.0313965608473994e-19, 0.046128850712616146, 0.10258022421668804]"
18,"[0.7436181393083957, 0.10896194977520925, 8.168433470551985e-12, 0.05127856237306172, 0.0961413485351637]"
19,"[0.6116796409570385, 0.2230341918268357, 1.5459596698239815e-20, 0.0471963518596309, 0.11808981535649403]"
