Timestep,Probs
1,"[0.26666666666666644, 0.17666666666666647, 0.22333333333333305, 0.14999999999999986, 0.18333333333333313]"
2,"[0.3708920140747542, 0.2347417813181344, 0.037558692265820266, 0.2065727673810937, 0.15023474496019845]"
3,"[0.08571500717549903, 0.02936708008399066, 0.027809926224669566, 0.6358069634234634, 0.22130102309237804]"
4,"[0.09339383772256502, 0.0311330583744269, 6.5080331847669e-9, 0.6848098687444252, 0.19066322865055005]"
5,"[0.4909181501165681, 0.4901709370919615, 2.1426553690345253e-14, 0.014792535088611383, 0.004118377702836925]"
6,"[0.4666666667472523, 0.5333333306598868, 0.0, 1.5497670768577197e-9, 1.0430920284265252e-9]"
7,"[0.4545681166645916, 0.5454318833354083, 0.0, 4.4132321358059094e-16, 2.460892887080825e-16]"
8,"[0.4999999988384711, 0.5000000011615275, 0.0, 1.7208770730743456e-27, 5.078267196362532e-23]"
9,"[0.49999999999999845, 0.4999999999999984, 0.0, 4.4391800020412045e-36, 1.312387948467998e-31]"
10,"[0.49999999999999845, 0.4999999999999984, 0.0, 8.644148839423283e-47, 2.7438307759456623e-38]"
11,"[0.49999999999999845, 0.4999999999999984, 0.0, 1.8305404250931433e-55, 6.3652501826208216e-46]"
12,"[0.9999981183271178, 1.881672882459466e-6, 0.0, 2.1673606696069886e-69, 4.0567321716796967e-56]"
13,"[0.999999999713202, 2.8679719899699224e-10, 0.0, 7.148621125992336e-82, 1.7757643054461892e-69]"
