Timestep,Probs
1,"[0.22274881516587655, 0.23222748815165853, 0.1611374407582937, 0.23222748815165853, 0.15165876777251172]"
2,"[0.26288659633547523, 0.27920932686820327, 0.016323532345102875, 0.24828183143995675, 0.19329871301126256]"
3,"[0.4272995970430635, 0.47241472771773396, 0.003918461344126242, 0.05137774678311186, 0.04498946711196531]"
4,"[0.40414916058045924, 0.4196899429511972, 0.139892428039072, 0.02590603514231722, 0.010362433286953706]"
5,"[0.457773333487987, 0.3809225330728852, 0.12618829639735987, 0.02810911333484024, 0.0070067237069283425]"
6,"[0.6426505672672108, 0.27544940902913206, 0.06700657775255592, 0.012408957037844667, 0.002484488913256154]"
7,"[0.927204902518476, 0.034393221831065225, 0.037347001575346615, 0.001054874072519892, 2.5946818663022208e-12]"
8,"[0.9397862815126299, 0.03293124445730627, 0.026341880394019013, 0.0009405936360455706, 8.59625587805256e-24]"
9,"[0.8423616946935759, 0.04134243474837614, 0.11629586958818143, 9.698689309414331e-10, 2.005468620061498e-17]"
10,"[0.8477982034828809, 0.010927897952525974, 0.1412738985645923, 4.0646361447851475e-20, 1.1529158683442057e-30]"
11,"[0.839374497204149, 0.017515706781161502, 0.14310979601469012, 3.012170203868932e-28, 7.309944809079186e-43]"
12,"[0.8446403415632525, 0.01282798348198551, 0.14253167495476232, 6.325854262048037e-37, 4.214570051105464e-55]"
13,"[0.8283654284285076, 0.03428337632067491, 0.13735119525081627, 3.220899378737594e-43, 2.9077397681863224e-63]"
14,"[0.7947685410732094, 0.04225362337132359, 0.16297783555354564, 1.9235171135601374e-13, 1.731165402204091e-12]"
15,"[0.8537553216149949, 0.0348781382876083, 0.11136654009739616, 4.771546519298624e-22, 4.294391867368619e-21]"
16,"[0.9617387858849807, 0.020765621265997746, 0.01749559284898804, 3.482500670205627e-14, 4.299383543463747e-16]"
17,"[0.9822875737511938, 0.015592136274357144, 0.0021202899744501595, 1.2822771075101306e-21, 2.1715475410424113e-26]"
18,"[0.9886393501506547, 0.011298654565725916, 6.19952834188364e-5, 2.0002567492219558e-14, 1.8002310742997516e-13]"
19,"[0.9916681198504174, 0.008331817202656059, 6.29469294235285e-8, 1.0445089137304094e-25, 9.400580223573574e-25]"
20,"[0.906265214477188, 0.09373478528085104, 2.419581570756607e-10, 5.136714510379441e-38, 5.707460567088052e-39]"
21,"[0.47193684508816836, 0.5280631548593264, 5.249003774604953e-11, 7.989351255106624e-15, 7.989351255106567e-15]"
