Timestep,Probs
1,"[0.20574162679425828, 0.20574162679425828, 0.2153110047846889, 0.19617224880382766, 0.17703349282296643]"
2,"[0.2866791234192575, 0.2432432190588174, 0.043436525328572805, 0.24420831089973283, 0.18243282129361954]"
3,"[0.48010009219264155, 0.4364794210876285, 0.007125976275850101, 0.04422078098526933, 0.032073729458609604]"
4,"[0.49440608023465193, 0.44441170673605657, 0.05006366162621128, 0.011117658275669982, 8.931274113693371e-7]"
5,"[0.42148478874645456, 0.49171321395757017, 0.07101981599568889, 0.015782181295665075, 4.619457160410362e-12]"
6,"[0.37878342130678, 0.5340984893833495, 0.07575028567680489, 0.011367739475964114, 6.415710036775425e-8]"
7,"[0.28654540522416727, 0.6551532286858922, 0.051494152156822466, 0.006807213933117151, 1.3308046776859444e-15]"
8,"[0.16009720754384557, 0.8231770772674049, 0.014336333403771499, 0.0023893817818937263, 3.083758234432988e-12]"
9,"[0.22337642313592498, 0.7587603500988639, 0.015115328030855522, 0.0027478987343548433, 1.1301116625824528e-22]"
10,"[0.18617817316723573, 0.8092810553425839, 0.004540771490173317, 1.786393065899326e-15, 1.9848811843325927e-15]"
11,"[0.08153296535095968, 0.9175316881021512, 0.000935346546890226, 1.3028961815278487e-27, 1.172606563375057e-25]"
12,"[0.078992969883368, 0.9210070298473655, 2.6926706877584473e-10, 7.057736663640155e-40, 4.218973822790775e-35]"
13,"[0.08145617624043665, 0.9185438237595624, 1.797138514308655e-15, 6.461542879183458e-48, 4.245233671623573e-44]"
14,"[0.08658128133272834, 0.9134187184634328, 1.9892199866603195e-10, 2.4558271440250652e-12, 2.459195905539503e-12]"
15,"[0.07581619354419036, 0.9241838064558098, 1.2830513897791485e-15, 2.4142875498487096e-21, 2.414328436020361e-21]"
16,"[0.039688689482640836, 0.9603113105171768, 0.0, 2.5594970191800066e-16, 1.8684328240014117e-13]"
17,"[0.04036747749293257, 0.9596325225070671, 0.0, 1.297510699349702e-26, 1.1821764149630901e-25]"
18,"[0.05766201650373249, 0.9423379834962669, 0.0, 6.062034402367931e-37, 4.910996265227121e-35]"
19,"[0.05941992860255778, 0.9405800713832271, 0.0, 1.7524137416515756e-14, 1.4194551307377648e-11]"
20,"[0.005646521710491574, 0.994353478289509, 0.0, 1.123328168431609e-27, 7.461145694722711e-24]"
21,"[0.0007770150563332668, 0.999222984943665, 0.0, 4.114399066632202e-36, 3.7486747051538184e-35]"
