Timestep,Probs
1,"[0.22641509433962262, 0.18867924528301885, 0.16981132075471697, 0.20754716981132074, 0.20754716981132074]"
2,"[0.24612587357589416, 0.23792127328664406, 0.03828618840132224, 0.22242518688321414, 0.2552414778529264]"
3,"[0.41945652160990105, 0.4686831526865993, 0.009204571185008153, 0.03900106742277824, 0.06365468709571274]"
4,"[0.46485755434564535, 0.5189118628507186, 7.437187183020741e-6, 0.016223106941995122, 3.867445601324881e-8]"
5,"[0.421569039611223, 0.5617911117604617, 2.3889351828372743e-11, 0.016639848582939876, 2.148716828142462e-11]"
6,"[0.46793247399564974, 0.5192480266999893, 4.7983419596807144e-20, 0.012819499304362856, 3.4596821096201026e-18]"
7,"[0.40050113013667527, 0.5908793997493037, 4.054946609219591e-9, 0.008619457910582062, 8.148491804206954e-9]"
8,"[0.07217813530657921, 0.9188016260387817, 2.360244586773728e-10, 0.009020236296932759, 2.1216819516236363e-9]"
9,"[0.07228585223232803, 0.9210731175585889, 5.789860282181984e-17, 0.006641030209082352, 5.861330371407615e-17]"
10,"[0.006806551421007754, 0.9925136343797857, 2.1959992133291892e-13, 0.0006798141967965712, 2.1933578069682383e-12]"
11,"[0.01090879367199131, 0.989091040060795, 2.2308647449106005e-24, 1.6626721303629115e-7, 5.888042651649754e-19]"
12,"[3.6091019932973386e-9, 0.9999999963864481, 5.028103135233217e-34, 4.45018741328109e-12, 2.1614686072516882e-26]"
13,"[1.8821128358946768e-5, 0.9999795357330155, 6.732447021273849e-12, 1.6232497102085396e-6, 1.9882182947792616e-8]"
14,"[5.619624425533319e-7, 0.9999994379948134, 2.4818786038701324e-20, 4.2738232777592886e-11, 6.523007012490669e-15]"
15,"[0.0014012287883128814, 0.9985968683110186, 3.6516754035701555e-11, 1.901634890998163e-6, 1.2292612247163456e-9]"
16,"[0.0020120336992245653, 0.9979879662540353, 1.5082979401573957e-21, 4.674070381923826e-11, 2.0657610624562387e-17]"
17,"[0.0006915841072358007, 0.9993084144252647, 1.782324522739126e-12, 3.758956235985353e-11, 1.4281236423691612e-9]"
18,"[1.4545441060492356e-6, 0.9999985454558965, 8.935752663888276e-24, 5.1512584002493e-19, 1.1529577141209265e-19]"
19,"[6.25005925702457e-11, 0.9999999999374998, 2.5544740240001133e-30, 2.2756510775639765e-27, 2.5895196258184165e-30]"
20,"[1.3805788692578119e-15, 0.9999999999999979, 1.056869665105617e-40, 6.231222901049943e-35, 1.3032141713161914e-42]"
21,"[2.3864524576349594e-6, 0.9999976134905391, 1.3629569718125452e-11, 4.2861072301215694e-11, 5.153895312331486e-13]"
