Timestep,Probs
1,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
2,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
3,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
4,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
5,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
6,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
7,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
8,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
9,"[6.034146353290833e-7, 0.4805192140766546, 0.5194801825087103]"
10,"[8.041027548233041e-27, 0.47058823655965176, 0.5294117634403486]"
11,"[1.5176731002639711e-74, 0.4705882352941178, 0.5294117647058827]"
12,"[2.996680698486962e-122, 0.49230768975068, 0.5076923102493199]"
13,"[5.655970726099459e-170, 0.49230769230769267, 0.5076923076923081]"
14,"[1.0675146239134904e-217, 0.49230769230769267, 0.5076923076923081]"
15,"[3.118204204427871e-265, 0.49999999866029576, 0.5000000013397046]"
16,"[1.63028694e-315, 0.5000000000000018, 0.49999999999999933]"
17,"[0.0, 0.6129032258064485, 0.3870967741935496]"
18,"[2.037447080330327e-24, 0.6171875000000001, 0.38281250000000006]"
19,"[1.979923966423081e-43, 0.6171875000000001, 0.38281250000000006]"
20,"[7.841407304521987e-65, 0.5747127017491718, 0.4252872982508277]"
21,"[8.800645388839578e-90, 0.5428571473126148, 0.4571428526873851]"
22,"[3.0001715355758574e-125, 0.5428571428571427, 0.4571428571428572]"
23,"[5.155186613961609e-178, 0.49152542372881436, 0.5084745762711856]"
24,"[3.5694859824964785e-255, 0.49152542372881375, 0.5084745762711866]"
25,"[0.0, 0.48780487865128846, 0.5121951213487108]"
26,"[0.0, 0.4878048780487911, 0.5121951219512092]"
27,"[0.0, 0.5714285714285695, 0.4285714285714307]"
28,"[1.4778358601844077e-55, 0.5714285714285711, 0.4285714285714287]"
29,"[5.197089830058844e-91, 0.5684210526315785, 0.4315789473684204]"
30,"[4.7430215007695026e-116, 0.5744680851063833, 0.4255319148936176]"
31,"[1.2767623479866042e-137, 0.5744680851063833, 0.42553191489361747]"
32,"[1.460110634185733e-176, 0.5744680851063833, 0.42553191489361747]"
33,"[7.98307987546757e-240, 0.5744680851063833, 0.42553191489361747]"
34,"[0.0, 0.5744680851063833, 0.42553191489361747]"
35,"[0.0, 0.5744680851063833, 0.42553191489361747]"
36,"[0.0, 0.5744680851063834, 0.4255319148936176]"
37,"[0.0, 0.5744680851063834, 0.4255319148936176]"
38,"[0.0, 0.5744680851063834, 0.4255319148936176]"
39,"[0.0, 0.5744680851063834, 0.4255319148936176]"
40,"[0.0, 0.5744680851063834, 0.4255319148936176]"
41,"[0.0, 0.5744680851063834, 0.4255319148936176]"
42,"[0.0, 0.5744680851063834, 0.4255319148936176]"
43,"[0.0, 0.5744680851063834, 0.4255319148936176]"
44,"[0.0, 0.5744680851063834, 0.4255319148936176]"
45,"[0.0, 0.5744680851063834, 0.4255319148936176]"
46,"[0.0, 0.5744680851063834, 0.4255319148936176]"
47,"[0.0, 0.5744680851063834, 0.4255319148936176]"
48,"[0.0, 1.3205246747938442e-6, 0.9999986794753244]"
49,"[0.0, 1.554034399836446e-26, 1.0]"
50,"[0.0, 6.904092229210259e-57, 0.9999999999999997]"
51,"[0.0, 2.2506756087576662e-79, 0.9999999999999997]"
52,"[0.0, 2.1871324273614264e-98, 0.9999999999999997]"
53,"[0.0, 5.887488245335951e-120, 1.0000000000000033]"
