Timestep,Probs
1,"[0.3263888888888887, 0.34722222222222193, 0.3263888888888887]"
2,"[0.4570275493303587, 0.4921741407361554, 0.05079830993348566]"
3,"[0.45035393393622214, 0.5435095844472693, 0.006136481616508736]"
4,"[0.4580415254495809, 0.5413014770682039, 0.0006569974822148117]"
5,"[0.47217395707038695, 0.5277413650371819, 8.467789243157101e-5]"
6,"[0.44331424763757254, 0.5520364585285792, 0.00464929383384717]"
7,"[0.44768297672540225, 0.5518025163675943, 0.0005145069070035525]"
8,"[0.7846496194330852, 0.21524947790849253, 0.00010090265842246603]"
9,"[0.841433695600997, 0.15673319992295973, 0.0018331044760448905]"
10,"[0.47530666337467836, 0.5233565847728653, 0.0013367518524556575]"
11,"[0.0909133155190627, 0.9074979955412604, 0.0015886889396774385]"
12,"[0.0296260461019013, 0.9703739045368027, 4.936129382137421e-8]"
13,"[3.3513222228441297e-19, 1.000000000000003, 1.1231130724352466e-22]"
14,"[1.6677551306315418e-27, 0.999999999999999, 2.797347594097735e-31]"
15,"[1.8856305089006824e-33, 1.0000000000000018, 3.1627928288448686e-37]"
16,"[1.19694904666536e-39, 0.9999999999999981, 4.0153167265976794e-43]"
17,"[2.4355843683593448e-73, 0.9999999999999998, 5.094413172419639e-49]"
18,"[7.208081424742528e-135, 1.0000000000000009, 5.861440410120585e-55]"
19,"[2.5149897652045225e-98, 1.000000000000001, 1.598126223364363e-152]"
20,"[1.0062001330949006e-193, 0.9999999999999973, 2.7847385467221413e-278]"
21,"[1.8298337966974522e-258, 0.9999999999999989, 0.0]"
22,"[2.3268313197711684e-297, 1.000000000000001, 0.0]"
23,"[0.0, 1.0000000000000009, 0.0]"
24,"[0.0, 1.0000000000000004, 0.0]"
25,"[0.0, 1.0000000000000007, 0.0]"
26,"[4.940463563351397e-38, 1.0000000000000033, 3.902444742214993e-24]"
27,"[2.1713476637875342e-73, 1.0000000000000016, 1.3538677913564329e-45]"
28,"[2.2813320111628425e-98, 1.0000000000000018, 1.1232043625716226e-56]"
29,"[3.691445080779129e-113, 1.0000000000000004, 3.6349353784559e-71]"
30,"[1.1844898135452922e-140, 1.0000000000000013, 3.089578104682078e-88]"
