Timestep,Probs
1,"[0.3245033112582781, 0.35099337748344356, 0.3245033112582781]"
2,"[0.476592647127816, 0.4778315599135517, 0.04557579295863294]"
3,"[0.5380690638716898, 0.45681965146687287, 0.005111284661438033]"
4,"[0.5699763529408791, 0.42946126575922206, 0.0005623812998989665]"
5,"[0.5611655478536457, 0.4387868783278977, 4.757381845648768e-5]"
6,"[0.5880570583195001, 0.4119377446223834, 5.197058116336018e-6]"
7,"[0.5828839759142462, 0.416345032009818, 0.0007709920759356318]"
8,"[0.8944935789583032, 0.10534160232716529, 0.0001648187145312983]"
9,"[0.9464419427564817, 0.053534453552685185, 2.3603690833945216e-5]"
10,"[0.6827341074440985, 0.31726582681740717, 6.57384941786792e-8]"
11,"[0.16463601809989772, 0.8353639818933323, 6.770240282427005e-12]"
12,"[0.026470562033235247, 0.973529437966764, 1.3087844153865466e-31]"
13,"[4.5107331678824415e-18, 1.0000000000000004, 7.563374781744181e-22]"
14,"[1.6968360235784858e-27, 0.9999999999999987, 1.0744505551361794e-41]"
15,"[2.811484328741253e-30, 0.9999999999999972, 2.425160372094918e-89]"
16,"[1.2402571293487771e-46, 1.000000000000001, 7.291822281955414e-151]"
17,"[1.8126230780305022e-66, 1.000000000000002, 3.4703164478708767e-240]"
18,"[7.275759849065035e-76, 0.9999999999999989, 0.0]"
19,"[3.175554580079353e-98, 0.9999999999999998, 0.0]"
20,"[3.057749288567766e-39, 1.0000000000000016, 4.26677434268515e-126]"
21,"[1.578083051266109e-75, 0.9999999999999973, 8.620955097961372e-223]"
22,"[7.7320186571506715e-112, 1.0000000000000004, 6.295185354654138e-293]"
23,"[4.1498012259733145e-148, 1.000000000000001, 0.0]"
24,"[6.595067587277427e-188, 1.0000000000000007, 0.0]"
25,"[1.0993267579155602e-240, 0.9999999999999994, 0.0]"
26,"[4.317862385595143e-276, 1.000000000000001, 0.0]"
27,"[1.6512091565254e-311, 1.0000000000000004, 0.0]"
28,"[1.962993399045475e-27, 0.9999999999997948, 2.0668902546755278e-13]"
29,"[3.857111159934195e-42, 1.0000000000000004, 6.091378298726185e-28]"
30,"[1.4309649608015697e-59, 0.999999999999998, 4.519729168732861e-45]"
