Timestep,Probs
1,"[0.3648648648648649, 0.3040540540540542, 0.3310810810810812]"
2,"[0.5512675509169814, 0.39743694499078275, 0.0512955040922351]"
3,"[0.5451343953374471, 0.448926295065167, 0.005939309597386134]"
4,"[0.5913818331506121, 0.40786274723596194, 0.0007554196134261758]"
5,"[0.6097017009641236, 0.3902202179795039, 7.808105637311062e-5]"
6,"[0.6172231294617683, 0.38038222795680315, 0.0023946425814291633]"
7,"[0.6385244698880183, 0.36126808684733935, 0.00020744326464183245]"
8,"[0.8749733367438772, 0.12500523157318486, 2.143168293889729e-5]"
9,"[0.9057431292876594, 0.09425358400199177, 3.286710348527758e-6]"
10,"[0.6681125153226862, 0.33188473294224485, 2.7517350682258046e-6]"
11,"[0.17258950145866708, 0.8274104985413172, 1.5194706162732303e-14]"
12,"[0.023850867278076143, 0.9761491327219239, 6.024900764421533e-23]"
13,"[0.05222115047406946, 0.9477788495259329, 6.5245878067105715e-21]"
14,"[0.06421424971124473, 0.9357857502887527, 6.928064830425002e-33]"
15,"[0.057470459948072206, 0.9425295400519264, 6.660543948603123e-38]"
16,"[0.0036951804734782286, 0.9963048195265232, 8.308649773287185e-50]"
17,"[0.000493530444168775, 0.9995064695558304, 3.260718771102247e-72]"
18,"[6.690429488233869e-5, 0.9999330957051176, 1.7674285226437374e-102]"
19,"[0.002462146863184776, 0.9975378531368164, 5.032793261883002e-48]"
20,"[0.002617745392514306, 0.9973822546074894, 3.6458300710672426e-93]"
21,"[0.00357130008006908, 0.9964286999199321, 8.977115442576783e-128]"
22,"[0.002878091587965961, 0.9971219084120336, 1.9582807051135285e-162]"
23,"[6.232827913160037e-7, 0.999999376717208, 2.966014194205959e-182]"
24,"[3.046145654632178e-24, 1.0000000000000009, 4.027544475234907e-202]"
25,"[1.4289572547631747e-58, 1.0000000000000009, 7.803209009208437e-236]"
26,"[9.303938072867759e-36, 1.0000000000000009, 7.326432958918125e-22]"
27,"[3.823381824525881e-71, 1.0, 3.0981865020708717e-38]"
28,"[4.129180912041972e-96, 1.0000000000000022, 3.4431949506359226e-44]"
29,"[1.2981250460828194e-110, 1.000000000000001, 1.4106804081837799e-53]"
30,"[3.0236956941273203e-130, 0.999999999999999, 1.5501479682463068e-65]"
