Timestep,Probs
1,"[0.20408163265306142, 0.20408163265306142, 0.19387755102040835, 0.21938775510204103, 0.17857142857142874]"
2,"[0.26492932932820035, 0.28555837803930667, 0.04451738081698359, 0.20738335429958357, 0.19761155751592568]"
3,"[0.4595201738284521, 0.4646855907494975, 0.009393361110017751, 0.03660415307610944, 0.029796721235922162]"
4,"[0.4635052645891046, 0.47392840468761427, 0.052149810921869606, 2.6266326747062022e-8, 0.010416493535082996]"
5,"[0.5361180842197125, 0.41259578027770494, 0.046101317017387775, 3.3293033292849316e-13, 0.005184818484859131]"
6,"[0.5884612855467436, 0.38767768236366795, 0.019885115613160354, 5.379026720241685e-11, 0.003975916422637594]"
7,"[0.8074298659703523, 0.19227849295818725, 0.0002868615929798782, 9.50450471403314e-11, 4.7793834354536095e-6]"
8,"[0.7254671638828853, 0.27453202506912067, 8.11043508323685e-7, 4.696156439366198e-19, 4.484702362519064e-12]"
9,"[0.8348120052033422, 0.165165122090881, 2.2872700461818625e-5, 5.314258123070304e-13, 4.783642164180462e-12]"
10,"[0.6865373952910918, 0.31346251049842155, 9.4210486921795e-8, 5.649160876297689e-24, 6.278664280079475e-25]"
11,"[0.7872132462810726, 0.2127867534722781, 2.466478494203861e-10, 5.23654161646587e-37, 7.183184659075471e-39]"
12,"[0.7539229608880296, 0.24607703907150508, 4.046732991988467e-11, 2.217968529462251e-47, 2.805833134301851e-49]"
13,"[0.8370653556645943, 0.16291654527479663, 1.809875058278731e-5, 3.447537127507894e-12, 3.065785455339953e-10]"
14,"[0.8856816217145501, 0.11431789578404164, 4.825014045857491e-7, 2.3434783211655087e-21, 1.245589193314489e-15]"
15,"[0.9774418888859779, 0.020814692811868672, 0.0017434150561784836, 5.000064376395175e-13, 3.245475390199274e-9]"
16,"[0.9841367103403973, 0.015574945459655093, 0.00028834419994968507, 2.3717065363702976e-23, 2.1345684114711896e-21]"
17,"[0.9925050282000273, 0.006814367608368004, 0.000680604191169339, 2.169131337747052e-14, 4.121018982234812e-13]"
18,"[0.9989108116028608, 0.000980269742138766, 0.000108918654996081, 8.958846407896855e-24, 1.8913121628158233e-23]"
19,"[0.9986338311467684, 0.0013659606592582574, 2.0819397282844533e-7, 4.4201334234627395e-35, 5.402385306580258e-35]"
20,"[0.9831176644745712, 0.01688233552488928, 5.379785047171154e-13, 2.1492012927728914e-46, 2.420758663850965e-47]"
21,"[0.8454492520964088, 0.1545507478947169, 8.864940986171525e-12, 0.0, 1.2310541429423862e-14]"
