Timestep,Probs
1,"[0.3373493975903615, 0.3313253012048193, 0.3313253012048193]"
2,"[0.2111979958534369, 0.4247476593753546, 0.3640543447712095]"
3,"[0.18467380725823002, 0.43697838937373235, 0.3783478033680377]"
4,"[0.1963345379549134, 0.2025321745608286, 0.6011332874842586]"
5,"[0.024287825743829664, 0.025046518064239288, 0.9506656561919328]"
6,"[0.0017574567026893463, 0.0016486637213404055, 0.9965938795759691]"
7,"[0.00015300617871556903, 0.0001495870705796647, 0.999697406750706]"
8,"[0.00014959964969232236, 0.0001431034078812007, 0.999707296942427]"
9,"[9.420157305580489e-5, 0.00015812406590160277, 0.9997476743610421]"
10,"[0.0714449621000801, 0.025974831771559348, 0.9025802061283592]"
11,"[0.0707504352858143, 0.023582579903736054, 0.905666984810452]"
12,"[0.07810939005576552, 0.0195298035953557, 0.9023608063488807]"
13,"[0.07676793029453938, 0.0013467319128380381, 0.921885337792621]"
14,"[0.07061405367598961, 7.824271699295394e-5, 0.9293077036070184]"
15,"[0.0799017707858421, 3.907374944973076e-6, 0.9200943218392109]"
16,"[0.09978397686911934, 0.000437624541263974, 0.8997783985896153]"
17,"[0.1317664769213357, 4.055298600500566e-5, 0.8681929700926587]"
18,"[0.00954298861774086, 3.7204449056977346e-6, 0.9904532909373545]"
19,"[0.007462060061088274, 1.4256588871816236e-188, 0.9925379399389126]"
20,"[0.00048755188906453355, 1.0916676526481788e-208, 0.9995124481109386]"
21,"[6.731937715731941e-10, 0.0, 0.9999999993268078]"
22,"[1.172848184460949e-14, 0.0, 0.9999999999999887]"
23,"[2.782451477718448e-33, 0.0, 1.0000000000000004]"
24,"[7.459837872061819e-22, 2.0376280982653125e-169, 0.9999999999999962]"
25,"[7.851960498193528e-41, 1.37895e-318, 1.0000000000000024]"
26,"[8.32623179873277e-60, 0.0, 1.0000000000000029]"
27,"[1.3892905877270293e-99, 0.0, 1.000000000000001]"
28,"[2.1801792490753146e-152, 0.0, 0.9999999999999992]"
29,"[1.0136960622188894e-187, 0.0, 1.0000000000000007]"
30,"[1.1868387584880689e-212, 0.0, 1.0000000000000004]"
31,"[3.843179075016223e-234, 0.0, 1.0000000000000004]"
32,"[4.407720108792819e-24, 1.31018534400959e-57, 1.000000000000001]"
33,"[5.778283577169459e-63, 1.4222117723396505e-95, 1.0000000000000007]"
34,"[3.4979492994443704e-126, 3.9390315265843153e-123, 1.0000000000000002]"
35,"[2.0113922099273214e-189, 1.0362867015106387e-150, 1.0000000000000018]"
36,"[6.403739310097448e-284, 8.363394116461688e-175, 1.0000000000000004]"
37,"[3.402344893469105e-138, 1.0289971642988757e-26, 1.0000000000000022]"
38,"[1.316176e-318, 5.921322606110817e-54, 1.0000000000000013]"
39,"[0.0, 7.006089583763689e-81, 0.9999999999999986]"
