Timestep,Probs
1,"[0.32716049382716084, 0.3148148148148151, 0.35802469135802517]"
2,"[0.24584653289627817, 0.40578825044528244, 0.3483652166584391]"
3,"[0.24499286038435772, 0.4195722667252691, 0.3354348728903734]"
4,"[0.0943924370358845, 0.13769006601414857, 0.7679174969499664]"
5,"[0.009030135829692807, 0.009030135829693274, 0.9819397283406149]"
6,"[0.0005863682074898316, 0.0006314734542195966, 0.9987821583382908]"
7,"[2.838353317312138e-5, 8.455646890549682e-5, 0.9998870599979212]"
8,"[3.0471094314537452e-5, 8.836550757088986e-5, 0.999881163398116]"
9,"[3.0510021741031953e-5, 8.847905871005024e-5, 0.9998810109195494]"
10,"[3.1483895993864935e-5, 0.00010144432809842745, 0.999867071775907]"
11,"[0.014226267867290303, 0.014245965218087055, 0.9715277669146253]"
12,"[0.015819203722606583, 0.015819264415825412, 0.9683615318615664]"
13,"[0.025969377477920063, 0.0013668093409431616, 0.972663813181138]"
14,"[0.030477944527378325, 8.442643913401208e-5, 0.9694376290334885]"
15,"[0.03328302675418566, 9.701666507310512e-6, 0.9667072715793072]"
16,"[0.059033397329519954, 0.001035137699131117, 0.9399314649713495]"
17,"[0.0774958440890108, 3.600631815162746e-5, 0.9224681495928365]"
18,"[0.005746662221619087, 3.183735136951245e-6, 0.9942501540432442]"
19,"[0.0024974282417515765, 1.7295200184052363e-6, 0.9975008422382305]"
20,"[1.1700451195343914e-60, 0.00043213545342764785, 0.9995678645465742]"
21,"[1.6397283630964195e-152, 3.001555522652495e-5, 0.9999699844447718]"
22,"[7.021394531006394e-282, 2.0984473009883582e-5, 0.9999790155269903]"
23,"[1.4206818204303846e-137, 0.0005051979309115866, 0.9994948020690864]"
24,"[1.1946615981671916e-234, 0.0005213565475612823, 0.9994786434524374]"
25,"[2.0341758430464717e-300, 0.000586139395542981, 0.9994138606044588]"
26,"[0.0, 0.0006688556609587849, 0.9993311443390407]"
27,"[0.0, 0.0007787687977914438, 0.9992212312022073]"
28,"[0.0, 0.0008553839028963481, 0.9991446160971031]"
29,"[0.0, 0.0009523149532859533, 0.9990476850467136]"
30,"[0.0, 5.879497877642528e-5, 0.9999412050212241]"
31,"[0.0, 3.389999125701859e-6, 0.9999966100008733]"
32,"[8.807773574650154e-27, 0.0006212601363353064, 0.9993787398636642]"
33,"[3.1655183951992474e-68, 3.7108693041951855e-5, 0.9999628913069571]"
34,"[5.632605815893651e-134, 2.2946112350252164e-6, 0.9999977053887653]"
35,"[8.984707555694621e-200, 1.2719574766900142e-7, 0.9999998728042525]"
36,"[7.878132493273613e-297, 7.203830977388671e-9, 0.9999999927961692]"
37,"[0.0, 4.184600175837313e-10, 0.9999999995815398]"
38,"[0.0, 2.6269540171155026e-11, 0.9999999999737317]"
39,"[1.2167756320631972e-185, 0.00034381671297883536, 0.999656183287024]"
