Timestep,Probs
1,"[0.34374999999999983, 0.3312499999999999, 0.3249999999999999]"
2,"[0.250238741783036, 0.4292645062408079, 0.3204967519761565]"
3,"[0.2653069840567504, 0.4155509695220586, 0.3191420464211906]"
4,"[0.14134215015916987, 0.11840206258723658, 0.7402557872535939]"
5,"[0.009902055086616263, 0.003967760110552614, 0.9861301848028332]"
6,"[0.0006154626541143716, 0.00021745433868502754, 0.9991670830072028]"
7,"[0.00014017574374766597, 1.1845837499802757e-5, 0.9998479784187534]"
8,"[0.00013809842050253, 1.2184974414773052e-5, 0.9998497166050835]"
9,"[0.00010867843385248208, 1.1089636056458388e-5, 0.9998802319300912]"
10,"[0.00011970433411734979, 1.221472797113934e-5, 0.9998680809379106]"
11,"[0.00014070046476203816, 1.4656298412712345e-5, 0.9998446432368272]"
12,"[0.00015657133825968701, 1.701862372387909e-5, 0.9998264100380163]"
13,"[0.015624591111344833, 3.3189397200049175e-20, 0.9843754088886529]"
14,"[0.008944531805311412, 1.614355064244357e-37, 0.991055468194688]"
15,"[0.023213649263673267, 1.779940930606622e-54, 0.9767863507363276]"
16,"[0.03495275798550699, 4.8371000376012824e-89, 0.9650472420144932]"
17,"[0.039108179628226804, 6.749134112187449e-62, 0.9608918203717753]"
18,"[0.002843118361461915, 6.642447221868367e-120, 0.99715688163854]"
19,"[0.0004137930365197092, 2.0718362408670825e-191, 0.99958620696348]"
20,"[0.0041199044811863665, 7.842715739742384e-75, 0.9958800955188112]"
21,"[0.00024148522218207232, 1.193226820124315e-166, 0.9997585147778156]"
22,"[0.00020594137016604648, 6.15534622294e-313, 0.9997940586298325]"
23,"[1.988916865622483e-5, 0.0, 0.9999801108313414]"
24,"[1.7432599230037706e-5, 0.0, 0.999982567400771]"
25,"[2.26272145072368e-44, 4.462719412355919e-152, 1.0000000000000018]"
26,"[4.8112628527540915e-58, 7.95090902280633e-291, 1.0000000000000016]"
27,"[3.827749139513569e-75, 0.0, 1.0000000000000013]"
28,"[1.089240487425309e-102, 0.0, 1.0000000000000013]"
29,"[9.615964414458611e-127, 0.0, 0.9999999999999998]"
30,"[1.2085497133659684e-164, 0.0, 1.0000000000000016]"
31,"[1.4259468766474119e-209, 0.0, 0.9999999999999989]"
32,"[3.2547000326988812e-254, 0.0, 1.0000000000000009]"
33,"[9.754939665614999e-44, 1.9256972810010244e-30, 0.9999999999999968]"
34,"[1.6162245999854657e-109, 1.570852490834687e-54, 0.9999999999999986]"
35,"[2.602118480555627e-175, 1.2451768050588336e-78, 0.9999999999999999]"
36,"[2.3795173658157126e-272, 3.4955050843671443e-106, 0.9999999999999978]"
37,"[0.0, 3.794635496009626e-144, 1.000000000000001]"
38,"[0.0, 1.7211985419693919e-199, 0.9999999999999988]"
39,"[0.0, 2.0179429144905476e-257, 1.000000000000002]"
