Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.19594594594594814, 0.40540540540540454, 0.3986486486486479]"
3,"[0.1959459459459461, 0.4054054054054054, 0.39864864864864863]"
4,"[1.2087105262914283e-7, 2.5007803992236436e-7, 0.9999996290509062]"
5,"[2.933800409540156e-30, 5.867600819080313e-30, 1.0000000000000007]"
6,"[9.556821189862653e-100, 9.41052209503298e-58, 1.0000000000000007]"
7,"[4.639663213480539e-203, 1.1074579386966573e-77, 1.0000000000000007]"
8,"[1.1089953269476348e-264, 1.3032890987308718e-97, 1.0000000000000007]"
9,"[0.0, 1.6039082343428437e-130, 1.0000000000000007]"
10,"[0.0, 8.385693703423837e-181, 1.0000000000000007]"
11,"[0.0, 1.2613422407981167e-220, 1.000000000000003]"
12,"[0.0, 5.242054445642042e-257, 1.0000000000000027]"
13,"[0.0, 1.2030815e-317, 1.0000000000000013]"
14,"[0.0, 0.0, 1.0000000000000016]"
15,"[0.0, 0.0, 1.0000000000000018]"
16,"[0.0, 0.0, 1.000000000000001]"
17,"[0.0, 0.0, 1.000000000000001]"
18,"[0.0, 0.0, 1.0000000000000004]"
19,"[1.791414482325408e-49, 4.745299700748806e-39, 1.0000000000000036]"
