Timestep,Probs
1,"[0.33333333333333337, 0.31515151515151524, 0.3515151515151515]"
2,"[0.5959238555650029, 0.028308883785823667, 0.3757672606491738]"
3,"[0.643671811264211, 0.0015975182932653643, 0.35473067044252415]"
4,"[0.6312919387904325, 0.00010516197439913137, 0.36860289923516876]"
5,"[0.1798927163424693, 2.8052847387475193e-5, 0.8200792308101436]"
6,"[0.010484514034249931, 8.240299149021588e-34, 0.9895154859657478]"
7,"[0.17354249864339671, 7.635307944575233e-64, 0.8264575013566028]"
8,"[0.2259613730665102, 6.842358364249471e-78, 0.7740386269334903]"
9,"[0.4168487856554823, 2.757882935755345e-112, 0.5831512143445184]"
10,"[0.3917980161206066, 1.1459142181523817e-181, 0.6082019838793935]"
11,"[0.40967765946417056, 3.1999409209202812e-77, 0.5903223405358288]"
12,"[0.615816461014244, 5.448574368763678e-169, 0.38418353898575547]"
13,"[0.6422743515701729, 3.3288326299294584e-285, 0.3577256484298265]"
14,"[0.6174082859373667, 0.0, 0.38259171406263204]"
15,"[0.6007621803989538, 0.0, 0.3992378196010456]"
16,"[0.7075196028480472, 0.0, 0.2924803971519515]"
17,"[0.7276824300963282, 0.0, 0.27231756990367156]"
18,"[0.8128294967790265, 7.406325882457852e-66, 0.18717050322097456]"
