Timestep,Probs
1,"[0.33536585365853677, 0.33536585365853677, 0.329268292682927]"
2,"[0.6691900248066309, 0.03522446595985136, 0.29558550923351695]"
3,"[0.6874412311982909, 0.002077888901759063, 0.3104808798999502]"
4,"[0.6995102878632425, 0.0001199633183126836, 0.3003697488184447]"
5,"[0.29180317377178866, 4.843898806131862e-5, 0.7081483872401503]"
6,"[0.02359428073905491, 0.004336148447778004, 0.9720695708131654]"
7,"[0.30708339354007375, 0.05880455422888424, 0.634112052231042]"
8,"[0.39327552747483885, 0.07865745068952498, 0.5280670218356356]"
9,"[0.7007716410585397, 0.012525650997087127, 0.28670270794437425]"
10,"[0.7601834766785827, 0.0006741017067658843, 0.23914242161465055]"
11,"[0.7580987835903634, 3.844467483400737e-5, 0.2418627717348021]"
12,"[0.908571470738002, 3.014721516805349e-6, 0.09142551454048065]"
13,"[0.9235134613952996, 0.0010721773277943569, 0.07541436127690668]"
14,"[0.9190411022513171, 6.109919283724868e-5, 0.08089779855584402]"
15,"[0.932197328180818, 1.2355029009717897e-6, 0.06780143631628015]"
16,"[0.9285721576001918, 6.851131569084735e-8, 0.07142777388849116]"
17,"[0.9495059611533055, 3.994421613961763e-9, 0.05049403485227358]"
18,"[0.9858969426942493, 2.4650988061793157e-10, 0.014103057059242054]"
