Timestep,Probs
1,"[0.3441558441558442, 0.32467532467532473, 0.3311688311688312]"
2,"[0.3582035375756621, 0.3134371699394703, 0.32835929248486756]"
3,"[0.33898859026120925, 0.30508547032665817, 0.3559259394121318]"
4,"[0.34343868999739574, 0.3131327830935179, 0.3434285269090862]"
5,"[0.34090770637833634, 0.3068173160463805, 0.3522749775752835]"
6,"[0.3529469799963837, 0.3088162750052143, 0.338236744998402]"
7,"[0.3571420011140646, 0.3035605162202078, 0.3392974826657282]"
8,"[0.1156549413057745, 0.7958776766357101, 0.08846738205851537]"
9,"[0.1284279417780005, 0.8614799334867717, 0.010092124735226096]"
10,"[0.14036255878531484, 0.8504627389015511, 0.009174702313134563]"
11,"[0.02322715389050243, 0.975567955746057, 0.0012048903634421031]"
12,"[0.0022827088580388987, 0.9975905122367097, 0.00012677890525242375]"
13,"[0.0002437906104175725, 0.9997460514474826, 1.0157942100736524e-5]"
14,"[3.483462696419418e-5, 0.999963713930246, 1.4514427901747566e-6]"
15,"[0.0007763811224529447, 0.9992236188775442, 6.029314494660629e-62]"
16,"[0.00010118079024249406, 0.9998988192097576, 2.3036497153916204e-131]"
17,"[1.3314840143205935e-5, 0.9999866851598536, 1.045907456299768e-220]"
18,"[1.772224942131786e-6, 0.9999982277750556, 4.8030275060191e-310]"
19,"[2.4542406097962933e-7, 0.9999997545759405, 0.0]"
20,"[3.034912551723318e-8, 0.9999999696508753, 0.0]"
21,"[4.54507876666466e-9, 0.9999999954549217, 0.0]"
22,"[5.531088821491127e-10, 0.9999999994468907, 0.0]"
23,"[8.196614782970182e-16, 1.0000000000000013, 4.285426030193566e-66]"
24,"[1.110129311342083e-28, 0.9999999999999996, 1.1455787802785253e-139]"
25,"[1.5116579090334267e-34, 1.000000000000001, 1.705907098268366e-171]"
26,"[2.114018532490401e-40, 1.0000000000000009, 2.935955037071557e-210]"
27,"[9.986487089507376e-57, 0.9999999999999996, 2.1615669348822237e-273]"
28,"[4.637155088556272e-73, 0.9999999999999993, 0.0]"
29,"[2.831286379424817e-19, 0.9999999999999974, 3.4843562661302514e-52]"
30,"[1.391632103744068e-35, 1.0000000000000004, 4.96113704332209e-84]"
31,"[7.162142616397972e-52, 0.9999999999999984, 1.9592296553386016e-105]"
32,"[4.1626980631622206e-82, 1.0000000000000013, 2.056753117916562e-123]"
33,"[2.258945277453181e-112, 1.0000000000000013, 1.352545788661289e-144]"
34,"[1.2215864541252485e-128, 0.9999999999999997, 2.216639974754025e-152]"
35,"[1.0687053451973251e-29, 0.9999999998284743, 1.715278185255053e-10]"
36,"[2.1469890270037003e-56, 0.9999999999999973, 2.0879275494271758e-28]"
37,"[2.8575079791096926e-75, 0.9999999999999997, 6.356448066156542e-49]"
38,"[3.0154531194134644e-81, 1.000000000000001, 5.147131080529332e-60]"
39,"[4.142266627504701e-87, 1.000000000000001, 1.820037927817447e-74]"
40,"[6.228967687538804e-107, 0.9999999999999999, 2.1001197667483876e-99]"
41,"[1.5570319950201341e-30, 0.9999999999999294, 6.922563014821373e-14]"
42,"[3.0260569774671926e-58, 0.9999999999999987, 2.2581266545526873e-35]"
43,"[2.4683658766151276e-103, 0.9999999999999989, 1.0371145779526401e-77]"
44,"[2.5204153826299484e-162, 0.9999999999999988, 2.0002276718497836e-137]"
45,"[2.5093483948709565e-221, 0.9999999999999991, 2.840015811121149e-207]"
46,"[2.4695860826875647e-266, 1.0000000000000004, 3.7619146856521505e-274]"
47,"[5.773905064376923e-48, 0.9999999999999981, 3.2509897394928745e-45]"
48,"[2.83777994817907e-65, 1.000000000000002, 3.3962767330305053e-70]"
49,"[1.8762512328396753e-96, 1.0000000000000016, 6.044638295058584e-123]"
50,"[1.6579527128546585e-141, 1.0000000000000013, 7.079078095136214e-148]"
51,"[2.7706205057611115e-228, 0.999999999999999, 2.301086592211907e-169]"
52,"[3.050057875630431e-299, 1.0000000000000009, 3.210435889178744e-207]"
53,"[7.249073771604819e-74, 0.9999999999999999, 4.392295359831178e-65]"
54,"[6.103724751257285e-138, 1.0000000000000013, 1.3567460550896858e-158]"
55,"[7.171788352414855e-229, 1.0000000000000004, 1.2232541207865383e-254]"
