Timestep,Probs
1,"[0.1897233201581029, 0.18181818181818193, 0.2055335968379448, 0.22134387351778673, 0.20158102766798433]"
2,"[0.22639411171210652, 0.19591084306357598, 0.017100376852786963, 0.2498140908879135, 0.3107805774836172]"
3,"[0.38217003677437333, 0.1761746509013165, 0.016021526904874996, 0.21827762556920202, 0.2073561598502335]"
4,"[0.36648034849986794, 0.185515741339125, 0.02717042313081392, 0.2262555164676698, 0.19457797056252263]"
5,"[0.5385994611085376, 0.12508971356139073, 0.017799819270143753, 0.17561164849180022, 0.14289935756812552]"
6,"[0.3206733380891059, 0.13476945382755243, 0.06282047171041773, 0.2381292184457049, 0.24360751792721913]"
7,"[0.19287067146603673, 0.06954927332539794, 0.10332941603386743, 0.400977569848101, 0.23327306932659744]"
8,"[0.0148558277149216, 0.0061603562101017785, 0.007974153426589543, 0.5855005525650773, 0.3855091100833109]"
9,"[0.0008485030060259801, 0.00033405285172212137, 0.005602353939555919, 0.6127924009331078, 0.3804226892695876]"
10,"[4.723095566935886e-5, 1.4169014232895879e-5, 0.005922634636944454, 0.6052756220603986, 0.38874034333275526]"
11,"[4.032539746064391e-6, 6.734773059989058e-7, 0.00035691922664374905, 0.6000592663944256, 0.39957910836187865]"
12,"[4.4642795701933735e-7, 8.444929735180458e-8, 4.05720109260563e-5, 0.9575032566840753, 0.04245564042774614]"
13,"[9.083535969194847e-9, 3.6500084560511655e-14, 0.00025476830633596213, 0.9994696734054933, 0.0002755492046013835]"
