Timestep,Probs
1,"[0.18232044198895012, 0.16574585635359104, 0.18784530386740314, 0.2265193370165743, 0.23756906077348036]"
2,"[0.2100832654480075, 0.13725560949286414, 0.18207294825265544, 0.22689047650016653, 0.2436977003063066]"
3,"[0.45685692894542795, 0.2526955680116088, 0.08237805550854749, 0.06593156841812867, 0.14213787911628728]"
4,"[0.5264603412143949, 0.2618376196390045, 0.1114212399292325, 0.019498986475836953, 0.08078181274153066]"
5,"[0.6895083433806433, 0.18249772825332558, 0.07062428237776218, 0.009589035527373118, 0.047780610460895594]"
6,"[0.8166639148275666, 0.14374708747473294, 0.01458468668110594, 2.983125693776993e-13, 0.025004311016296608]"
7,"[0.8552859867607662, 0.13833935490170135, 0.003211595456798961, 1.7042847668445417e-23, 0.00316306288073348]"
8,"[0.8497408726285576, 0.1502591272376436, 1.8345560039199126e-14, 1.3392258828615409e-11, 1.2038560337278402e-10]"
9,"[0.8702917814381663, 0.12970821856183248, 1.2183680034738782e-24, 5.244674752105153e-17, 5.244674752272282e-17]"
10,"[0.8888892423198349, 0.11111075768016493, 1.1070736187667517e-38, 3.474114322208363e-28, 2.532629340897904e-25]"
11,"[0.8591938191757856, 0.14080618082172225, 3.0768746838498044e-16, 2.492268493918359e-13, 2.243041644526471e-12]"
12,"[0.627132610215301, 0.37286738978469985, 7.995801128859997e-31, 4.3017569989289065e-25, 3.871581299036078e-24]"
13,"[0.2636833347228185, 0.7363166652771815, 5.256811837274257e-17, 9.46226130709355e-16, 5.256811837274236e-16]"
