Timestep,Probs
1,"[0.2163742690058479, 0.22807017543859645, 0.17543859649122803, 0.19298245614035084, 0.18713450292397657]"
2,"[0.19047664066501274, 0.24702357321418544, 0.15476213515033102, 0.21130926349904766, 0.19642838747142327]"
3,"[0.2757028251548189, 0.3722881879546427, 0.12880091220680873, 0.12233928360506258, 0.10086879107866638]"
4,"[0.38574355529723126, 0.39622737503659955, 0.11111137849437024, 0.04612143766982923, 0.060796253501969266]"
5,"[0.39911832602981817, 0.30483435431518585, 0.0797351993418244, 0.03712393532873992, 0.1791881849844327]"
6,"[0.5746389349644265, 0.3352013247940536, 0.01690669307082705, 3.2316490780041516e-11, 0.07325304713837666]"
7,"[0.655514464808033, 0.32272345934284863, 0.0026063099998561473, 1.3610935308896484e-19, 0.019155765849262037]"
8,"[0.7086956851998413, 0.28985504743723806, 4.561271005779834e-15, 5.068078895310914e-16, 0.0014492673629174406]"
9,"[0.7131413958060568, 0.28422913880182055, 1.467101112234447e-26, 3.6175095918109734e-28, 0.0026294653921222506]"
10,"[0.7809303096489184, 0.21793462243890688, 7.255290664872292e-36, 2.4573750657212704e-40, 0.0011350679121757794]"
11,"[0.7882740213578867, 0.21172597863976247, 2.5832586159491386e-13, 2.092758399735586e-12, 0.0]"
12,"[0.45866824660423955, 0.5413317533957589, 5.171550852956794e-27, 3.770124418112405e-25, 0.0]"
13,"[0.1822403837230902, 0.817759616276874, 3.329582180192826e-14, 3.699535755769773e-15, 0.0]"
