Timestep,Probs
1,"[0.3393939393939394, 0.3272727272727273, 0.33333333333333337]"
2,"[0.32639388758107396, 0.3402727790855922, 0.33333333333333304]"
3,"[0.3303602733642954, 0.3303542802152658, 0.33928544642043934]"
4,"[0.33735587495130076, 0.33734374922320365, 0.3253003758254955]"
5,"[0.37312753122497133, 0.2985190433221845, 0.32835342545284485]"
6,"[0.40350752493879766, 0.2807026911094936, 0.3157897839517091]"
7,"[0.3191563781021252, 0.34041824347277133, 0.3404253784251038]"
8,"[0.30952932732600597, 0.33333066827372393, 0.3571400044002701]"
9,"[0.2898652887452827, 0.35506735562735864, 0.355067355627359]"
10,"[0.300968918532566, 0.3592242144499382, 0.3398068670174964]"
11,"[0.3132484340165192, 0.3132565184814992, 0.37349504750198104]"
12,"[0.32856999044006385, 0.28572387003940236, 0.38570613952053384]"
13,"[0.3166654555082512, 0.28333342895210434, 0.4000011155396441]"
14,"[0.3396048729597777, 0.2641371526466917, 0.39625797439353055]"
15,"[0.3673368723962031, 0.24490494023900727, 0.38775818736478895]"
16,"[0.3333426467876127, 0.2777731217413908, 0.38888423147099604]"
17,"[0.15333236168358041, 0.3510696098523161, 0.4955980284641043]"
18,"[0.13783559966214853, 0.3210441040053234, 0.5411202963325281]"
19,"[0.14438050164590463, 0.31342244009136744, 0.5421970582627286]"
20,"[0.17618854672971113, 0.2805622296718958, 0.5432492235983929]"
