Timestep,Probs
1,"[0.3478260869565221, 0.32298136645962766, 0.3291925465838513]"
2,"[0.36423254038792235, 0.3046423232756561, 0.33112513633642204]"
3,"[0.3828115563706784, 0.2812527869173648, 0.3359356567119564]"
4,"[0.4038349888342456, 0.2884660056569516, 0.307699005508803]"
5,"[0.37038509250005874, 0.32097584368425086, 0.3086390638156907]"
6,"[0.37142624910129995, 0.3285747083796814, 0.2999990425190191]"
7,"[0.4137893136577444, 0.2931082350230876, 0.2931024513191681]"
8,"[0.41666025901266324, 0.2916663774344552, 0.2916733635528825]"
9,"[0.4285691450357561, 0.28571542480322637, 0.2857154301610172]"
10,"[0.4365109772853603, 0.22222489154190722, 0.3412641311727336]"
11,"[0.42990873876588, 0.21495280395312488, 0.35513845728099513]"
12,"[0.45122006149493976, 0.18292937427751377, 0.36585056422754725]"
13,"[0.42647276537020645, 0.1911757459798513, 0.3823514886499421]"
14,"[0.43331947968330564, 0.18330796249492667, 0.3833725578217675]"
15,"[0.415101261601471, 0.20753796362896818, 0.37736077476956104]"
16,"[0.4000044758039191, 0.22222056173587645, 0.37777496246020503]"
17,"[0.22894281442252445, 0.22556878648914622, 0.5454883990883299]"
18,"[0.21288711629510582, 0.24065028041059047, 0.5464626032943026]"
19,"[0.20037519977719173, 0.24697856000122234, 0.5526462402215865]"
20,"[0.23380787419808385, 0.23422937214688727, 0.531962753655029]"
