Timestep,Probs
1,"[0.34146341463414653, 0.32317073170731725, 0.33536585365853677]"
2,"[0.3377496978935332, 0.31126261824556883, 0.35098768386089746]"
3,"[0.36206482824750696, 0.3189690327432012, 0.3189661390092918]"
4,"[0.35715361364898235, 0.3367254738518316, 0.30612091249918516]"
5,"[0.32184582056229655, 0.3678100168653489, 0.3103441625723555]"
6,"[0.33750136368573647, 0.3500012572700986, 0.31249737904416497]"
7,"[0.3437495091734724, 0.35937377205100046, 0.2968767187755275]"
8,"[0.3529357587893429, 0.333348679753634, 0.31371556145702395]"
9,"[0.3863653672959608, 0.3181845950912891, 0.2954500376127488]"
10,"[0.34637108883513107, 0.35195467474471875, 0.30167423642014995]"
11,"[0.3414678247692413, 0.33924354295519726, 0.31928863227556137]"
12,"[0.350898670347963, 0.34951126802021276, 0.29959006163182417]"
13,"[0.2923196904171969, 0.3846084149871924, 0.323071894595611]"
14,"[0.2830869201358505, 0.4527403989765144, 0.2641726808876353]"
15,"[0.2978667318977256, 0.44681076398453695, 0.2553225041177375]"
16,"[0.25001467518079556, 0.47499685691695737, 0.2749884679022468]"
17,"[0.1275438453281908, 0.44321483010106194, 0.4292413245707471]"
18,"[0.061243061131275714, 0.7726724056845113, 0.16608453318421365]"
19,"[0.007721245331366316, 0.9845575093372654, 0.007721245331366817]"
20,"[0.005303435092312742, 0.9854155534961386, 0.009281011411546502]"
