Timestep,Probs
1,"[0.3216374269005847, 0.33918128654970753, 0.33918128654970753]"
2,"[0.3170747671996414, 0.3292717600117211, 0.3536534727886376]"
3,"[0.313335838927585, 0.32666452051489986, 0.35999964055751493]"
4,"[0.31851546396272157, 0.3407422676022689, 0.3407422684350099]"
5,"[0.31624458371115133, 0.35042590514060423, 0.33332951114824444]"
6,"[0.33333013922647636, 0.32381929063966547, 0.34285057013385845]"
7,"[0.3333355251571539, 0.32352835035717475, 0.34313612448567116]"
8,"[0.304359399828036, 0.3260834684034585, 0.3695571317685061]"
9,"[0.32500021440664206, 0.30000083652534154, 0.37499894906801556]"
10,"[0.337914239659811, 0.2772897673571737, 0.3847959929830154]"
11,"[0.3564659870243668, 0.28611203845788014, 0.3574219745177525]"
12,"[0.3130817516758045, 0.2945444051713209, 0.39237384315287516]"
13,"[0.30365582620100484, 0.32647926817443107, 0.36986490562456503]"
14,"[0.316239894504488, 0.3418463374284486, 0.3419137680670644]"
15,"[0.32074801700525474, 0.33963469917412603, 0.33961728382061984]"
16,"[0.3169025060677424, 0.35210838396667116, 0.33098910996558656]"
17,"[0.6305619872928228, 0.16715193139796267, 0.20228608130921386]"
18,"[0.8567296496131888, 0.06653764513383442, 0.07673270525297664]"
19,"[0.8823506196765158, 0.065358330704451, 0.052291049619035565]"
20,"[0.9141163968676063, 0.07554576201460701, 0.010337841117788332]"
21,"[0.9254888183179284, 0.06611069959661399, 0.008400482085458582]"
22,"[0.9326857060613905, 0.057693329942785775, 0.009620963995824617]"
23,"[0.9746498278690188, 0.014148741396969105, 0.011201430734013591]"
