Timestep,Probs
1,"[0.34523809523809507, 0.3333333333333332, 0.32142857142857134]"
2,"[0.34969171116641695, 0.33128905061213626, 0.31901923822144634]"
3,"[0.34722354820400614, 0.34027688824726726, 0.3124995635487259]"
4,"[0.32331435877410997, 0.3383466039496781, 0.3383390372762114]"
5,"[0.32478654795724515, 0.31624549138622415, 0.35896796065653147]"
6,"[0.32692208456887517, 0.31730360188501183, 0.35577431354611294]"
7,"[0.30851583919022335, 0.32978134792596436, 0.361702812883812]"
8,"[0.31706948087863723, 0.3658487668925103, 0.31708175222885254]"
9,"[0.3157880784771919, 0.3421081655210407, 0.3421037560017685]"
10,"[0.26854576478763453, 0.356807093155827, 0.3746471420565374]"
11,"[0.2661026398421824, 0.3669452595872007, 0.3669521005706162]"
12,"[0.277400969022662, 0.34005415048171495, 0.3825448804956219]"
13,"[0.23181315222099047, 0.40968591140715627, 0.3585009363718521]"
14,"[0.23613355697546162, 0.39583814193251354, 0.36802830109202556]"
15,"[0.23188554583247648, 0.39130593520705215, 0.37680851896047063]"
16,"[0.22581003041283784, 0.4032252401000207, 0.37096472948714204]"
17,"[0.45241817121510586, 0.1617902818689003, 0.3857915469159938]"
18,"[0.6676650624155867, 0.01636172695350777, 0.31597321063090456]"
19,"[0.6869972406889362, 0.007304397852312086, 0.30569836145875273]"
20,"[0.6983804288855173, 0.007957973244695259, 0.29366159786978613]"
21,"[0.7130354153088121, 0.008696679207177654, 0.2782679054840097]"
22,"[0.7264139084090322, 0.009433854797063303, 0.2641522367939037]"
23,"[0.7291636645218368, 0.010414566636074398, 0.2604217688420884]"
