Timestep,Probs
1,"[0.21266968325791874, 0.1900452488687784, 0.1764705882352942, 0.1764705882352942, 0.2443438914027152]"
2,"[0.059222142254125934, 0.08291160543249244, 0.03722677109725667, 0.5177617783120433, 0.3028777029040811]"
3,"[0.058681164885159835, 0.061935440409741416, 0.025751660605958068, 0.371922871462453, 0.48170886263668644]"
4,"[0.06598272931265683, 0.04797608405019729, 0.002998421281042566, 0.18740112493558622, 0.6956416404205154]"
5,"[0.03304809202802212, 0.0547920379630643, 0.0027396018965425407, 0.12650793673409988, 0.782912331378272]"
6,"[0.022764268623015838, 0.0878046677889628, 0.008130076479095345, 0.0479686674832288, 0.8333323196256995]"
7,"[0.028702111984769584, 0.058509223133242715, 0.010630351825978336, 0.0702784370930238, 0.8318798759629852]"
8,"[0.03478821838366291, 0.07358309495442629, 0.0016306980557495665, 0.05057193132401318, 0.8394260572821486]"
9,"[0.020838157766353452, 0.09061560899059631, 8.286110514869091e-6, 0.03893862202141838, 0.8495993251111154]"
10,"[0.020730962448916073, 0.09706387351411377, 2.7838226778580282e-12, 0.040982741470967386, 0.8412224225632183]"
11,"[0.01547919640443231, 0.08460574856749008, 6.683716457859662e-17, 0.043001315953372234, 0.8569137390747069]"
12,"[0.049999771866579557, 0.02678591402628131, 1.3366719960193497e-10, 0.08214240092038642, 0.8410719130530852]"
13,"[0.038759834417368785, 0.0999561877129197, 2.7316000159041874e-19, 0.05509713259318939, 0.8061868452765208]"
14,"[0.038461613738334614, 0.21153693934451812, 5.790874006677445e-11, 0.012821520399486573, 0.7371799264597518]"
15,"[0.24233044740656165, 0.13502455506904953, 2.420669725503969e-17, 0.02691466698575831, 0.5957303305386319]"
16,"[0.8020982511504852, 0.024188275809772227, 3.15855507739235e-8, 0.02718973171198586, 0.14652370974220574]"
17,"[0.9771040920676483, 0.007412569847517867, 5.795148736560505e-10, 6.7687452643122265e-6, 0.015476568760053561]"
18,"[0.9830781826150167, 2.0191286966202355e-7, 0.016920755794793893, 1.4758408887788192e-11, 8.596625590582133e-7]"
19,"[0.973518713122891, 3.9068572075760705e-15, 0.02648128687457468, 5.881925036145621e-20, 2.5315847134208696e-12]"
