Timestep,Probs
1,"[0.11403508771929823, 0.23245614035087683, 0.19736842105263133, 0.22807017543859615, 0.22807017543859615]"
2,"[0.02356437990492842, 0.19145882414941354, 0.04712918380777549, 0.38880653352846306, 0.3490410786094201]"
3,"[0.015183919262780302, 0.24245505493647382, 0.04298560331580661, 0.23134637375208414, 0.4680290487328559]"
4,"[0.0014351461606073562, 0.20803371854472116, 0.044495026594814, 0.1420338992919058, 0.6040022094079516]"
5,"[0.0014808615369545542, 0.14571826778353958, 0.04442787753782574, 0.11278359727237332, 0.6955893958693053]"
6,"[0.0008880963555648638, 0.1687385902973421, 0.031083662079776583, 0.058614774932405266, 0.7406748763349079]"
7,"[0.0006753842461214727, 0.08646956550488856, 0.12293115317181115, 0.029135300361402126, 0.7607885967157759]"
8,"[1.0680438904657104e-7, 0.057302782387765885, 0.157233605240533, 0.02655507178606529, 0.7589084337812455]"
9,"[2.7687315835582478e-11, 0.06559578859310085, 0.017972748242415328, 0.03351888868887287, 0.8829125744479237]"
10,"[1.2345666617123725e-18, 0.06405531019311919, 0.0066090085096809125, 0.004603601485888111, 0.9247320798113122]"
11,"[1.2696871507047549e-8, 0.05027740116456138, 0.010998651625372485, 6.747652391947196e-5, 0.9386564579892767]"
12,"[1.4820174482399112e-13, 0.02326069386731021, 0.046507015363335805, 1.200427607994072e-11, 0.9302322907571997]"
13,"[1.0871682272211752e-10, 0.07203411001958349, 0.03796557444063315, 7.224380510014368e-9, 0.8900003082066904]"
14,"[1.9161461284595957e-11, 0.09250991231219188, 0.05946994679996644, 1.0071476959197198e-6, 0.8480191337209857]"
15,"[3.227503767798381e-18, 0.05844702211975872, 0.3153169777925807, 1.2202709412760121e-9, 0.6262359988673882]"
16,"[1.5020880478459422e-5, 0.008515404036658195, 0.711645432519439, 2.8767902462835856e-11, 0.2798241425346581]"
17,"[6.533718304650901e-10, 0.0021190455945319293, 0.9552500583382363, 1.8715740150380105e-19, 0.04263089541386048]"
18,"[0.0006032105239391908, 1.0213864300215023e-8, 0.9993967791343114, 1.276562961557223e-10, 2.335039025440032e-13]"
19,"[1.1543768550543743e-6, 3.6785160229076916e-17, 0.9999988456231436, 3.310665112809035e-16, 3.927046624527131e-25]"
