Timestep,Probs
1,"[0.22500000000000028, 0.23333333333333364, 0.15416666666666673, 0.1791666666666668, 0.20833333333333356]"
2,"[0.06412324410265303, 0.19389316281155605, 0.05343557710826031, 0.38625864373217017, 0.3022893722453602]"
3,"[0.038641877396484295, 0.28234610408337324, 0.05052554762413444, 0.21878190790400245, 0.409704562992007]"
4,"[0.003481345170260309, 0.4584582601619498, 0.06574233579839886, 0.0865056977359815, 0.3858123611334101]"
5,"[0.0012022892453470528, 0.6019697049704692, 0.03032435516193986, 0.046723618920007676, 0.319780031702236]"
6,"[2.900184534011819e-10, 0.7209455815358549, 0.007222678232639657, 0.007222766367052788, 0.2646089735744357]"
7,"[7.80843551775727e-17, 0.6107860574223397, 0.009817266964419728, 0.009817266982592571, 0.36957940863064737]"
8,"[2.492629496507849e-10, 0.5967926934369298, 0.0011840959649784286, 0.010656861472380454, 0.3913663488764496]"
9,"[4.200150640695052e-18, 0.5947805023963468, 9.595434986416862e-5, 0.007772302341003762, 0.39735124091278495]"
10,"[2.732510822539553e-26, 0.646901018933817, 0.00012100635258833524, 0.0010890573981787736, 0.35188891731541483]"
11,"[4.335515346565679e-33, 0.6946804618220346, 0.00016359108641680995, 0.013250878003561983, 0.29190506908798625]"
12,"[5.308280632778e-39, 0.36806049187767886, 0.00011956681824622768, 0.0871642105015003, 0.5446557308025738]"
13,"[1.5719158907953772e-11, 0.42425304913286044, 1.0341634645542722e-8, 0.07861434413130033, 0.4971325963784866]"
14,"[7.598438902788277e-21, 0.4612742497452808, 6.146398046106217e-18, 0.00911319678117905, 0.5296125534735411]"
15,"[0.0, 0.4721886935281635, 8.572359681019111e-8, 1.1774997774285437e-10, 0.5278112206304912]"
16,"[0.0, 0.38235491752497786, 1.9284913399740197e-15, 2.6453529630893685e-18, 0.6176450824750216]"
17,"[0.0, 0.3905667622015268, 5.3276239236426846e-9, 5.919582137380788e-10, 0.6094332318788896]"
18,"[0.0, 0.495022421777308, 9.327065729482984e-9, 1.5795467712379334e-13, 0.5049775688954685]"
19,"[0.0, 0.5699987471531583, 6.231562889476443e-5, 1.3189497189100355e-11, 0.42993893720475906]"
