Timestep,Probs
1,"[0.33333333333333304, 0.33333333333333304, 0.33333333333333304]"
2,"[0.5489000184741848, 0.12769285933492222, 0.32340712219089207]"
3,"[0.5782282157263737, 0.03742381337751211, 0.38434797089611417]"
4,"[0.5382153468318264, 0.008513199825783524, 0.45327145334238994]"
5,"[0.506387170951073, 0.012983451789780654, 0.4806293772591466]"
6,"[0.1903384696706497, 0.013271972038025222, 0.7963895582913247]"
7,"[0.364580959268148, 0.02777513996725241, 0.6076439007645997]"
8,"[0.45555191574156056, 8.374695392487628e-6, 0.544439709563047]"
9,"[0.5731288545006988, 7.115592842187441e-9, 0.42687113838370877]"
10,"[0.6513127542815658, 1.7470311748501282e-22, 0.3486872457184343]"
11,"[0.6559210733292498, 5.678994835798949e-19, 0.3440789266707495]"
12,"[0.6986820360388881, 7.758061732342503e-70, 0.3013179639611118]"
13,"[0.7578785839809533, 9.291126818302272e-104, 0.24212141601904677]"
14,"[0.7572346289655654, 2.1291946404707436e-64, 0.24276537103443516]"
15,"[0.7727236360293115, 2.4508761733032636e-136, 0.22727636397068962]"
16,"[0.7735847860521412, 3.6716248656440616e-208, 0.22641521394785882]"
17,"[0.7742071634773136, 1.15e-321, 0.2257928365226864]"
18,"[0.7589905663876142, 4.5299163469149543e-119, 0.2410094336123869]"
