Timestep,Probs
1,"[0.3049645390070924, 0.36170212765957477, 0.3333333333333336]"
2,"[0.30088666326716684, 0.3539855320286387, 0.3451278047041952]"
3,"[0.28000483269978466, 0.35999534812288797, 0.359999819177327]"
4,"[0.2666700227507857, 0.3666649914381595, 0.36666498581105483]"
5,"[0.24999790555743362, 0.3750010472222268, 0.37500104722033933]"
6,"[0.25409529565942723, 0.3688570565108598, 0.3770476478297134]"
7,"[0.31032089671026547, 0.344833766636179, 0.3448453366535549]"
8,"[0.272750364257201, 0.33331978521176137, 0.393929850531038]"
9,"[0.08794875468405185, 0.42798165101905317, 0.4840695942968944]"
10,"[0.1465179498432063, 0.43588850246359273, 0.4175935476932012]"
11,"[0.2139816129260983, 0.40743479227692103, 0.37858359479698206]"
12,"[0.22338972427865536, 0.45023436633056985, 0.32637590939077493]"
13,"[0.23620286194300663, 0.44095984027228896, 0.3228372977847047]"
14,"[0.08097450575592827, 0.5237842647472163, 0.3952412294968552]"
15,"[0.025409421912046797, 0.5825654013904166, 0.3920251766975371]"
16,"[0.0021719436919705177, 0.5726742603535863, 0.425153795954444]"
17,"[0.0007523907405516803, 0.6260173756620278, 0.373230233597421]"
18,"[0.0003047731391621185, 0.6290779721862509, 0.37061725467458667]"
19,"[0.00010848683206491712, 0.6943553242291877, 0.30553618893874696]"
20,"[0.0025704524021552414, 0.6683978434704897, 0.3290317041273556]"
21,"[6.182749438424454e-10, 0.5604604790133878, 0.4395395203683372]"
22,"[2.7771518921862075e-19, 0.5563280362137819, 0.44367196378621776]"
23,"[1.5794020549210132e-22, 0.43625786485678114, 0.5637421351432188]"
24,"[3.5974054815661274e-56, 0.3897631052446681, 0.6102368947553313]"
25,"[4.346232305966164e-114, 0.4173793193178871, 0.5826206806821128]"
26,"[6.895971718601558e-53, 0.4917196781880022, 0.5082803218119978]"
27,"[1.6498635725730124e-102, 0.49811661075066077, 0.5018833892493393]"
28,"[7.080876389633194e-67, 0.48661777349118884, 0.5133822265088107]"
29,"[1.124908687423219e-158, 0.5199826056246044, 0.48001739437539537]"
30,"[2.9462504535213773e-291, 0.5294015462168346, 0.4705984537831653]"
31,"[4.8335876723443205e-138, 0.4999593635456647, 0.5000406364543345]"
32,"[4.7854685083142304e-235, 0.5118999684145231, 0.4881000315854774]"
33,"[1.1937123557238468e-300, 0.5490049050676815, 0.4509950949323181]"
34,"[0.0, 0.4857249573056815, 0.5142750426943186]"
35,"[3.399605303657434e-58, 0.49152609826242044, 0.5084739017375789]"
36,"[1.1805716065240177e-85, 0.5176479812012942, 0.4823520187987044]"
37,"[1.1877328509984642e-109, 0.5238054657770256, 0.47619453422297475]"
38,"[1.766466505063474e-147, 0.5749840654403134, 0.4250159345596863]"
39,"[8.743155868351565e-41, 0.5370404880413785, 0.46295951195862123]"
40,"[5.827948345489018e-96, 0.5230799400286236, 0.4769200599713769]"
41,"[5.5085869694545813e-151, 0.5716329595911663, 0.4283670404088332]"
42,"[4.838261566048229e-72, 0.5809459613963918, 0.419054038603608]"
43,"[2.104000747737045e-172, 0.6212055703841834, 0.3787944296158162]"
44,"[1.3427653437542049e-272, 0.8493812982708607, 0.15061870172913913]"
45,"[1.0513213480966043e-99, 0.9419145335196811, 0.05808546648031844]"
46,"[4.399465820545225e-200, 0.9876485087737001, 0.012351491226299386]"
47,"[4.880280919498984e-303, 0.9846276946853746, 0.015372305314625523]"
