Timestep,Probs
1,"[0.1666666666666665, 0.22333333333333305, 0.1666666666666665, 0.21333333333333307, 0.2299999999999997]"
2,"[0.22598869761823553, 0.1751412466980188, 0.10169491706498951, 0.1977401132049373, 0.29943502541381867]"
3,"[0.2645502172871581, 0.14709888922125078, 0.23465254112360326, 0.2353001603413665, 0.11839819202662068]"
4,"[0.2580530579683638, 0.26612823311637485, 0.2661159466233757, 0.06453508976214291, 0.14516767252974358]"
5,"[0.002020610219377869, 0.0020855585266025653, 0.5215555794133868, 0.0005195876846072074, 0.47381866415602486]"
6,"[0.0, 1.2001711581107755e-12, 0.4100418505970296, 1.6460744320324444e-15, 0.5899581494017677]"
7,"[0.0, 4.7223642232984777e-20, 0.09980694584437023, 6.477865725096276e-23, 0.900193054155631]"
8,"[0.0, 2.125203495832455e-31, 0.126128519487476, 1.912683141312204e-30, 0.8738714805125252]"
9,"[0.0, 1.3677117045882646e-42, 0.16384433191293546, 8.076200844165695e-38, 0.8361556680870651]"
10,"[0.0, 1.478258171050546e-12, 0.12368598630033037, 1.1972066453539898e-10, 0.8763140135784755]"
11,"[0.0, 1.2120484738926129e-20, 0.19666501950848012, 5.797179368709706e-14, 0.8033349804914592]"
12,"[0.0, 1.3331827070482988e-11, 0.24489767414382205, 1.6258325695710824e-13, 0.7551023258426836]"
13,"[0.0, 6.9145324593057905e-18, 0.6150024605704111, 1.0538660818586051e-21, 0.3849975394295898]"
14,"[0.0, 1.7507997872061785e-23, 0.7931028795352904, 5.0212447510325214e-33, 0.20689712046470807]"
15,"[0.0, 4.695383951067895e-11, 0.0008583215576457793, 5.209946575842354e-12, 0.9991416783901892]"
16,"[0.0, 1.14715731264043e-11, 2.7434192566569687e-5, 1.4162435958523724e-14, 0.9999725657959525]"
17,"[0.0, 3.667727633630814e-22, 4.1441300929118384e-8, 3.2606993230693075e-21, 0.9999999585587008]"
18,"[0.0, 1.5841450263941815e-35, 1.0698094591196787e-16, 9.352792453102288e-31, 1.0000000000000016]"
19,"[0.0, 5.047325449150326e-46, 2.2367061886385316e-23, 2.414119610887327e-39, 1.0]"
