Timestep,Probs
1,"[0.20999999999999974, 0.2033333333333331, 0.20666666666666642, 0.1933333333333331, 0.18666666666666645]"
2,"[0.258620689457211, 0.18965517246443458, 0.10344828390023374, 0.18390804380096776, 0.2643678103771537]"
3,"[0.3074163098137395, 0.23042950655141242, 0.23020197659454059, 0.11598193762164755, 0.11597026941866043]"
4,"[0.3684174044864969, 0.2105270456838086, 0.2105204824967482, 0.10526097048901742, 0.10527409684392763]"
5,"[0.3933902431334808, 0.001535392506074417, 0.3913088131850635, 0.10681789902787733, 0.10694765214750439]"
6,"[0.5789473499496349, 1.844894204177363e-12, 0.15789475234143022, 0.15789473192312894, 0.10526316578396153]"
7,"[0.845777032963624, 5.70055253848279e-21, 0.07700601188321948, 0.00022266233842276013, 0.07699429281473347]"
8,"[4.596406791917963e-6, 5.3103415647119334e-31, 0.00015273122428642057, 5.795582963580167e-9, 0.9998426665733393]"
9,"[0.0, 1.3335993064720213e-15, 7.874770544786453e-11, 1.0802154382423348e-13, 0.9999999999211455]"
10,"[0.0, 5.31211841805697e-26, 3.485280894087063e-22, 2.8230775242105346e-20, 0.9999999999999956]"
11,"[0.0, 1.1106320498552803e-32, 4.780906798377586e-25, 5.31211866486416e-26, 0.9999999999999989]"
12,"[0.0, 4.075728417884088e-38, 1.579020696687783e-29, 3.3013400184859866e-36, 1.0000000000000007]"
13,"[0.0, 2.978569665397547e-44, 9.347067221939479e-34, 3.67724650049052e-46, 0.9999999999999983]"
14,"[0.0, 9.828401646614117e-15, 7.961005333757444e-13, 9.828401646614117e-15, 0.9999999999991839]"
15,"[0.0, 1.4050420412279463e-15, 6.048245274200827e-8, 1.7346198039850614e-17, 0.9999999395175488]"
16,"[0.0, 8.011638626571846e-31, 1.6495253467581558e-16, 7.210474763914833e-30, 1.000000000000001]"
17,"[0.0, 2.9829416089008616e-42, 4.477235329002379e-25, 2.684647448010839e-41, 1.0000000000000047]"
18,"[0.0, 1.1735563372932577e-54, 1.761445104465137e-37, 6.9297328160831875e-50, 1.0000000000000047]"
19,"[0.0, 4.635277857209673e-67, 4.564686757316003e-46, 2.4633766997134363e-61, 1.0000000000000002]"
