Timestep,Probs
1,"[0.32432432432432445, 0.3445945945945947, 0.3310810810810812]"
2,"[0.35198900823907653, 0.3360034134570054, 0.3120075783039178]"
3,"[0.31396899538738043, 0.3837125852377462, 0.3023184193748743]"
4,"[0.365360310892882, 0.40382878174917974, 0.23081090735793874]"
5,"[0.41176353198951415, 0.3823546771936872, 0.2058817908167983]"
6,"[0.4347762654679115, 0.3826036993648688, 0.18262003516722028]"
7,"[0.43749213651797564, 0.36251456969616414, 0.19999329378586034]"
8,"[0.46937699855990267, 0.3061410318315021, 0.22448196960859532]"
9,"[0.5135086094336921, 0.24325476919889483, 0.2432366213674126]"
10,"[0.5118679846369918, 0.27118242253958175, 0.21694959282342635]"
11,"[0.45632801062858214, 0.29125191847792437, 0.25242007089349366]"
12,"[0.5436032496304322, 0.3221269218607216, 0.13426982850884597]"
13,"[0.5673116310228243, 0.3269191692214497, 0.10576919975572636]"
14,"[0.5483727493245232, 0.32269293864835635, 0.12893431202711972]"
15,"[0.5306196159649563, 0.32652918606742715, 0.14285119796761608]"
16,"[0.5312683481408086, 0.312484274985304, 0.15624737687388732]"
17,"[0.6453914324859412, 0.2972571592051384, 0.05735140830892006]"
18,"[0.8181535936178661, 0.16288594063812775, 0.01896046574400615]"
19,"[0.8411166318535941, 0.14953839409881325, 0.009344974047593924]"
20,"[0.8142873611071967, 0.18570784698300644, 4.7919097967485215e-6]"
21,"[0.8478276766392888, 0.1521723233598901, 8.206334956228707e-13]"
22,"[0.8552237890346839, 0.14477621096531643, 1.7034959895173087e-26]"
23,"[0.8199521349024448, 0.18004786509755719, 1.2465933805350065e-42]"
