Timestep,Probs
1,"[0.3521126760563378, 0.3380281690140843, 0.3098591549295773]"
2,"[0.3832051080056785, 0.3265363246149156, 0.2902585673794061]"
3,"[0.43053341651627913, 0.37499184903211313, 0.19447473445160743]"
4,"[0.3541834023647044, 0.3750008708843956, 0.27081572675090004]"
5,"[0.3235366696783324, 0.38234626905580243, 0.2941170612658649]"
6,"[0.27779227635598075, 0.43517258452745194, 0.28703513911656653]"
7,"[0.27396624659047136, 0.45205832136244456, 0.27397543204708397]"
8,"[0.28570156864983726, 0.40817640323140647, 0.30612202811875683]"
9,"[0.2406329028143433, 0.45110347157625996, 0.3082636256093965]"
10,"[0.2530067406650056, 0.4698840954923954, 0.2771091638425979]"
11,"[0.2085423792789091, 0.526061437745688, 0.265396182975403]"
12,"[0.26863444885016635, 0.4925482233177629, 0.23881732783207077]"
13,"[0.2621387678941026, 0.49514449284235895, 0.24271673926353818]"
14,"[0.2950462177323119, 0.47545819672978107, 0.22949558553790797]"
15,"[0.2884641770620493, 0.49999026793279433, 0.21154555500515637]"
16,"[0.24325059711009533, 0.5675484481253238, 0.18920095476458082]"
17,"[0.3802530115090164, 0.49561869068021613, 0.12412829781076781]"
18,"[0.5499770883543412, 0.2750347810885301, 0.1749881305571288]"
19,"[0.6039533592932202, 0.2277299734335731, 0.16831666727320618]"
20,"[0.6605198342752037, 0.23670276432253323, 0.10277740140226377]"
21,"[0.6873193802257913, 0.2071208962584648, 0.1055597235157438]"
22,"[0.6891832297423159, 0.15827811706765646, 0.15253865319002793]"
23,"[0.7447044842797276, 0.13567447086483608, 0.11962104485543615]"
