Timestep,Probs
1,"[0.31168831168831174, 0.3311688311688312, 0.3571428571428572]"
2,"[0.2899211893377542, 0.346638282394242, 0.36344052826800377]"
3,"[0.2733574497267884, 0.35834866533860427, 0.36829388493460774]"
4,"[0.23139271306822717, 0.43654129024635063, 0.3320659966854224]"
5,"[0.2141994162381054, 0.46734099773682714, 0.3184595860250673]"
6,"[0.22642512070983045, 0.39623131949519774, 0.37734355979497314]"
7,"[0.20832886846361684, 0.43055471366871695, 0.3611164178676662]"
8,"[0.19524089279802223, 0.4238070314279939, 0.3809520757739838]"
9,"[0.15789707470591718, 0.405465298285974, 0.43663762700810926]"
10,"[0.24425114827552435, 0.34352222016564593, 0.4122266315588304]"
11,"[0.23300863178543765, 0.3701400898284864, 0.39685127838607576]"
12,"[0.27500165283783545, 0.30696960245875454, 0.4180287447034101]"
13,"[0.2844820357015162, 0.2844878190549036, 0.43103014524357997]"
14,"[0.32036768512747005, 0.25652128838857885, 0.4231110264839509]"
15,"[0.26417849513926595, 0.3395815339442209, 0.3962399709165132]"
16,"[0.2812595084557748, 0.34373130847824973, 0.37500918306597525]"
17,"[0.15659923180137816, 0.3369882801644713, 0.5064124880341511]"
18,"[0.10682513201359775, 0.3397948405899469, 0.5533800273964556]"
19,"[0.031623971469968835, 0.2789956987478773, 0.6893803297821541]"
20,"[0.01903570670502649, 0.22861998486998816, 0.7523443084249856]"
