Timestep,Probs
1,"[0.32608695652173897, 0.3115942028985506, 0.36231884057970987]"
2,"[0.34741349301833907, 0.3075107833322547, 0.34507572364940586]"
3,"[0.4477291336521106, 0.2761304251161955, 0.2761404412316947]"
4,"[0.4678204190652055, 0.2631661541253878, 0.2690134268094068]"
5,"[0.49999237675604885, 0.22727924168119434, 0.2727283815627563]"
6,"[0.4729842441116003, 0.24324152697991938, 0.28377422890847964]"
7,"[0.4976014189524245, 0.21054219917310846, 0.2918563818744671]"
8,"[0.5293843454584627, 0.20588155943001804, 0.2647340951115193]"
9,"[0.5217274629522662, 0.2174000549597138, 0.260872482088021]"
10,"[0.44372849760292216, 0.27150564520115344, 0.28476585719592484]"
11,"[0.42486144336316917, 0.31605482812808894, 0.25908372850874184]"
12,"[0.40529454400907733, 0.28635640885052865, 0.308349047140394]"
13,"[0.36795924960437715, 0.26416062404940094, 0.36788012634622186]"
14,"[0.323834926531631, 0.30464462809485754, 0.3715204453735115]"
15,"[0.35189554562113085, 0.3049860672366826, 0.34311838714218656]"
16,"[0.33170316389478305, 0.3512128059927, 0.31708403011251685]"
17,"[0.3023193490190439, 0.5809280869779759, 0.11675256400298009]"
18,"[0.21021554275998597, 0.6178342600984514, 0.1719501971415616]"
19,"[0.0970845803497791, 0.5858671333029926, 0.3170482863472283]"
20,"[0.05970926024902988, 0.6267670814546029, 0.3135236582963667]"
