Timestep,Probs
1,"[0.34285714285714336, 0.32142857142857184, 0.3357142857142862]"
2,"[0.3605605955198114, 0.31731615844841715, 0.322123246031772]"
3,"[0.35164526652383693, 0.33699932801726995, 0.3113554054588929]"
4,"[0.2963065513915399, 0.38094122415099, 0.32275222445747]"
5,"[0.21053747372761766, 0.4811794874429755, 0.3082830388294072]"
6,"[0.2133400105486358, 0.46665891957823025, 0.3200010698731335]"
7,"[0.21620837729078576, 0.5000028292760548, 0.28378879343315944]"
8,"[0.19802361406709915, 0.5247446511306614, 0.2772317348022397]"
9,"[0.0909421245747724, 0.5757423291475802, 0.3333155462776474]"
10,"[0.057059340339572176, 0.6107182837178126, 0.3322223759426153]"
11,"[0.06866977061440818, 0.6517919400864719, 0.2795382892991197]"
12,"[0.07180865425329477, 0.6194119012520442, 0.3087794444946611]"
13,"[0.06526527305256563, 0.6153976068415885, 0.31933712010584625]"
14,"[0.057926840795914265, 0.5943116310655914, 0.34776152813849365]"
15,"[0.057692394841523276, 0.5961531823318656, 0.34615442282661163]"
16,"[0.059694764913860165, 0.5671803963468788, 0.3731248387392614]"
17,"[0.009756742586552675, 0.559762626096407, 0.43048063131704023]"
18,"[0.009947186216824264, 0.7015039126284404, 0.2885489011547362]"
19,"[1.4555788680242215e-32, 0.6639217236122594, 0.33607827638774096]"
20,"[3.171871516473452e-69, 0.49106291646103895, 0.508937083538961]"
