Timestep,Probs
1,"[0.348837209302326, 0.31976744186046546, 0.33139534883720967]"
2,"[0.36838161087969534, 0.31252302581488234, 0.3190953633054224]"
3,"[0.3593085280148098, 0.3093800753777706, 0.3313113966074191]"
4,"[0.3639190410761157, 0.31358057420436913, 0.3225003847195148]"
5,"[0.3639546050835578, 0.3177771204054934, 0.31826827451094875]"
6,"[0.346569673705665, 0.31598747925147774, 0.33744284704285726]"
7,"[0.3444080957467873, 0.3214478129456749, 0.33414409130753864]"
8,"[0.3365173058737188, 0.6242846988932711, 0.03919799523300967]"
9,"[0.3355574458445648, 0.6633400037742856, 0.0011025503811503796]"
10,"[0.33333409053782065, 0.6659038863029566, 0.0007620231592233422]"
11,"[0.21464624701098295, 0.7853275433967069, 2.620959231045228e-5]"
12,"[0.2102492240487354, 0.789749260977031, 1.5149742331580556e-6]"
13,"[0.2103245386869557, 0.7896753722046014, 8.910844114643089e-8]"
14,"[0.221900060493215, 0.7780999342694985, 5.237287430580018e-9]"
15,"[0.19374625178210114, 0.8062537479063089, 3.1158902143274396e-10]"
16,"[0.20580607229932674, 0.7941939276832521, 1.7421095608687634e-11]"
17,"[0.189431467752544, 0.8105685322464617, 9.941903751467273e-13]"
18,"[0.1407960402473152, 0.8592039597526839, 3.77134128692048e-16]"
19,"[0.1346041323411834, 0.8653958676588159, 1.4335187569408783e-19]"
20,"[0.13184736199958472, 0.868152638000415, 7.187397528559494e-37]"
21,"[0.11592162523453728, 0.884078374765464, 5.1927103132140995e-48]"
22,"[0.11627747281346486, 0.883722527186535, 7.715479512883918e-135]"
23,"[0.11671705747119536, 0.8832829425288038, 1.1712277111719264e-178]"
24,"[0.5735598154347483, 0.4264401845652505, 5.912041794701558e-209]"
25,"[0.9629353932372012, 0.037064606762797825, 4.5937724143019085e-20]"
26,"[0.9979430145837483, 0.0020569854162504255, 3.5226256438847924e-65]"
27,"[0.9999308987524524, 6.910124754907071e-5, 5.270295393135812e-152]"
28,"[0.999996490274821, 3.5097251797750724e-6, 7.919155074534023e-239]"
29,"[0.9999997726758486, 2.2732415230017635e-7, 7.084081616079807e-284]"
30,"[0.9999999853142927, 1.4685706530327742e-8, 3.8638887983e-314]"
31,"[0.9999999999999989, 3.2048230091130723e-40, 6.268987054444398e-25]"
32,"[1.0000000000000007, 1.746670348591814e-77, 6.640947845073553e-44]"
33,"[0.9999999999999977, 9.776353745952637e-115, 2.4193549955451756e-66]"
34,"[0.9999999999999993, 9.04672224775077e-173, 2.7180620110950988e-78]"
35,"[1.0000000000000007, 2.700132782827161e-256, 7.895183890726833e-87]"
36,"[1.0000000000000013, 8.213807e-318, 9.764287203658536e-106]"
37,"[1.0000000000000016, 0.0, 2.8896274670001626e-127]"
38,"[1.0000000000000004, 0.0, 2.1649049130852303e-138]"
39,"[0.9999999999999993, 0.0, 6.117308116008092e-153]"
40,"[1.0, 0.0, 6.570545690144488e-178]"
41,"[0.999999999999999, 7.733320534937865e-53, 5.9724533416266096e-24]"
42,"[0.9999999999999977, 2.1562941715705112e-127, 6.0162432812087094e-49]"
43,"[0.9999999999999977, 3.1606033850741005e-233, 2.235389153959982e-84]"
44,"[1.0000000000000007, 0.0, 3.667900386222605e-137]"
45,"[1.0, 0.0, 2.5128084801802614e-207]"
46,"[0.999999999999999, 0.0, 6.02921595516185e-302]"
47,"[1.0000000000000016, 0.0, 0.0]"
48,"[0.9999999999999987, 0.0, 0.0]"
49,"[1.0000000000000013, 0.0, 0.0]"
50,"[0.9999999999999999, 0.0, 0.0]"
51,"[1.0000000000000013, 0.0, 0.0]"
52,"[1.0000000000000024, 6.394882253930169e-22, 3.8708786797832197e-97]"
53,"[1.0000000000000004, 2.662014982840267e-44, 7.271198945693894e-192]"
54,"[1.0000000000000002, 6.961637639543963e-77, 0.0]"
55,"[1.0000000000000022, 1.0390034068969829e-98, 0.0]"
