Timestep,Probs
1,"[0.18333333333333313, 0.2166666666666664, 0.23333333333333303, 0.1799999999999998, 0.18666666666666645]"
2,"[0.18604651114105747, 0.30232557312518954, 0.0988372225540541, 0.27325580702137997, 0.13953488615831852]"
3,"[0.16681858298295402, 0.2623233068566686, 0.16633028053885895, 0.26181330208140247, 0.14271452754011493]"
4,"[0.17142665243667776, 0.28571668229643443, 0.1714266471268921, 0.22857447875577258, 0.14285553938422288]"
5,"[0.0004081910401305953, 0.16341247486869, 0.2621947036108977, 0.3472345144618253, 0.22675011601845607]"
6,"[1.9578080423054937e-7, 0.19480527579732, 0.03896135874601135, 0.5454539091197267, 0.22077926055613675]"
7,"[2.781137858443129e-10, 0.10771871162008607, 0.030768401195662386, 0.6153633330845328, 0.24614955382160658]"
8,"[1.632284013054843e-15, 0.03319237756712131, 0.03319237563942653, 0.614138631168726, 0.31947661562472474]"
9,"[7.231453379126416e-28, 2.8485299473416655e-5, 0.004694377353157607, 0.6728370778297625, 0.32244005951760496]"
10,"[4.698260118530651e-41, 1.7703527849417354e-12, 1.4519340731498841e-8, 0.9999998852961586, 1.0018272596766958e-7]"
11,"[2.415993809967524e-55, 5.375651740490208e-22, 2.3718928515863525e-13, 0.9999999999996136, 1.4816340097934687e-13]"
