Timestep,Probs
1,"[0.18181818181818174, 0.1893939393939393, 0.20075757575757566, 0.22348484848484837, 0.20454545454545445]"
2,"[0.19384562649440246, 0.19300674180320776, 0.15272706351440896, 0.25678437855872893, 0.20363618962925162]"
3,"[0.45001595158936397, 0.4438105145918267, 0.03938289769935989, 0.03562672147454064, 0.031163914644908232]"
4,"[0.48208646786417625, 0.4989462152165476, 0.016859833861069033, 0.0007903079640858907, 0.0013171750941231779]"
5,"[0.8159099553838057, 0.17765884840112833, 0.004174061543474206, 0.00015746390732830184, 0.002099670764264458]"
6,"[0.8849316669622148, 0.11214515613946924, 0.001062973755825408, 0.0007972294648387528, 0.0010629736776512943]"
7,"[0.8519439638909182, 0.14786389510541603, 5.6438410867155664e-5, 6.784765788001918e-5, 6.785493491830101e-5]"
8,"[0.8413658645123708, 0.15860167973131065, 1.3690514350865158e-6, 2.7031917365389577e-5, 4.0547875170507475e-6]"
9,"[0.8286257032739722, 0.17137070998321416, 1.642328975901358e-6, 1.685103326895647e-6, 2.593105105486784e-7]"
10,"[0.8385574972860064, 0.16144218774476826, 1.014307673701247e-7, 1.0143076749968492e-7, 1.1210769025109318e-7]"
11,"[0.8805517609794188, 0.11944821192008129, 6.687135848410738e-9, 6.687135848410738e-9, 1.3726226215158885e-8]"
12,"[0.2527786634314564, 0.7405018612728693, 0.0013438950648252924, 0.0013438950575333389, 0.00403168517331477]"
13,"[0.008209666971841162, 0.9906657800730506, 1.5258924869668398e-5, 0.00027732350751607447, 0.0008319705227245253]"
