Timestep,Probs
1,"[0.24137931034482776, 0.18007662835249053, 0.22222222222222238, 0.19157088122605376, 0.16475095785440622]"
2,"[0.24949805286671106, 0.16690565740007654, 0.20504733134693662, 0.2188127765394947, 0.15973618184678046]"
3,"[0.5008289962398437, 0.3837472260781996, 0.06135940921458129, 0.031469068713353414, 0.022595299754023433]"
4,"[0.51406297987585, 0.42365820898274054, 0.05818055154790807, 0.002458498028209314, 0.001639761565291042]"
5,"[0.7733556601752437, 0.21303327724764134, 0.011338532827125693, 0.0005193753003124738, 0.0017531544496778018]"
6,"[0.8472216928855205, 0.14795810132091175, 0.0011354246202058024, 0.0019841134522055794, 0.0017006677211548324]"
7,"[0.7906571574742228, 0.2085031896241215, 9.86230951347326e-5, 0.0005930951677019119, 0.0001479346388199176]"
8,"[0.7993594431936659, 0.19993077083992672, 6.365784235136431e-5, 0.0006381703816853652, 7.957742368216655e-6]"
9,"[0.8298009787156113, 0.16929699318233984, 4.6890501697643275e-5, 0.0008525575009740776, 2.5800993757235665e-6]"
10,"[0.8042783901587602, 0.19025954155847766, 0.00045517466379280813, 0.00022758274452864134, 0.0047793108744385885]"
11,"[0.8008590107603221, 0.19881805621165932, 3.059473518277168e-5, 8.416932932345544e-7, 0.00029149659954378867]"
12,"[0.1739324377346253, 0.825980360432343, 8.30493638707428e-6, 9.076105043725843e-13, 7.889689573617982e-5]"
13,"[0.002785232406531229, 0.996462057775788, 0.0005018062218459333, 1.5425020412091204e-13, 0.00025090359567802613]"
