Timestep,Probs
1,"[0.3374233128834358, 0.3312883435582824, 0.3312883435582824]"
2,"[0.34898904274459247, 0.3221510053761583, 0.3288599518792493]"
3,"[0.3189736431841588, 0.3017269809527107, 0.37929937586313084]"
4,"[0.30208082879493053, 0.31250065371439706, 0.3854185174906726]"
5,"[0.29870135471083775, 0.31169215969856756, 0.3896064855905942]"
6,"[0.2881452283525473, 0.30508224249714844, 0.4067725291503042]"
7,"[0.3199914170679501, 0.29999865638590845, 0.38000992654614163]"
8,"[0.27272727063631513, 0.3409090908506506, 0.38636363851303435]"
9,"[0.2816858486751938, 0.3098660090923266, 0.4084481422324801]"
10,"[0.30644685490338835, 0.3145165888162297, 0.37903655628038085]"
11,"[0.30999734748262897, 0.29000466388174806, 0.3999979886356234]"
12,"[0.29884636710411755, 0.2758739014886934, 0.4252797314071888]"
13,"[0.28985556493115505, 0.30434761712672237, 0.4057968179421227]"
14,"[0.300001117983745, 0.2833350106221677, 0.41666387139408717]"
15,"[0.2857250426385871, 0.28570450711017004, 0.4285704502512427]"
16,"[0.4320162461314725, 0.2239839159321383, 0.34399983793638916]"
17,"[0.46051149845640726, 0.1938967331085382, 0.34559176843505485]"
18,"[0.4727043531524822, 0.16924509012646644, 0.35805055672105224]"
19,"[0.7257063971879584, 0.21046676513989984, 0.06382683767214153]"
20,"[0.8158704254978824, 0.17614301246921393, 0.007986562032904139]"
21,"[0.8112295324662536, 0.18877046753374876, 3.7152220059706554e-106]"
22,"[0.9768781531542451, 0.02312184684575602, 2.1903266691733296e-195]"
23,"[0.9977726495076247, 0.0022273504923756614, 9.491358683063713e-285]"
24,"[0.9996278542710513, 0.00037214572894838293, 0.0]"
25,"[0.9997009015179201, 0.00029909848207922303, 0.0]"
26,"[0.9996243299667174, 0.000375670033282155, 0.0]"
27,"[1.0000000000000007, 2.4641190604831203e-33, 2.3808800433632387e-283]"
28,"[0.9999999999999969, 2.0778335879025823e-51, 0.0]"
29,"[1.0000000000000002, 1.0554514251205943e-68, 0.0]"
30,"[0.9999999999999987, 4.481253272405865e-85, 0.0]"
