Timestep,Probs
1,"[0.3499999999999998, 0.33749999999999986, 0.31249999999999994]"
2,"[0.3591514692888513, 0.33802796938204915, 0.30282056132909974]"
3,"[0.36282460659292626, 0.3274368590228895, 0.3097385343841845]"
4,"[0.36170250495942097, 0.36169537005415153, 0.2766021249864278]"
5,"[0.3552625773559039, 0.3684201205144191, 0.2763173021296764]"
6,"[0.3125039312304192, 0.3906220513563633, 0.29687401741321784]"
7,"[0.30768883424495863, 0.40384602933088903, 0.2884651364241525]"
8,"[0.32558683641170916, 0.3720892137265234, 0.3023239498617671]"
9,"[0.30075688606854145, 0.39097789873350336, 0.30826521519795475]"
10,"[0.29999908707635414, 0.39091122493931185, 0.30908968798433323]"
11,"[0.31421038092332054, 0.427671161276593, 0.2581184578000862]"
12,"[0.3373236440718317, 0.36583100355763953, 0.29684535237052795]"
13,"[0.36289885409402517, 0.3467832795277324, 0.2903178663782425]"
14,"[0.3392571197666471, 0.38136451351359885, 0.2793783667197538]"
15,"[0.3243367450432215, 0.3783878219660182, 0.29727543299075987]"
16,"[0.6107598144685027, 0.30815547003703464, 0.08108471549446288]"
17,"[0.7144624399780465, 0.2741948098554519, 0.011342750166500873]"
18,"[0.754093402368981, 0.2459065976310211, 1.0380092517860176e-16]"
19,"[0.7592598929455139, 0.24074010705448587, 3.016146217441591e-72]"
20,"[0.7590357075013764, 0.24096429249862414, 9.380521644882905e-134]"
21,"[0.9484200975054994, 0.05157990249449989, 2.965336765427921e-181]"
22,"[0.9690182827920762, 0.030981717207923174, 1.3997336422681851e-270]"
23,"[0.9767426742071128, 0.023257325792888257, 2.9715728302471636e-92]"
24,"[0.9819795047013149, 0.018020495298682677, 6.810720157350388e-237]"
25,"[0.9975904491178524, 0.002409550882146389, 0.0]"
26,"[0.9996875594346286, 0.00031244056537212996, 0.0]"
27,"[0.9998071390036342, 0.00019286099636622089, 0.0]"
28,"[0.9997714342540661, 0.0002285657459335499, 0.0]"
29,"[0.9997129847890445, 0.0002870152109552568, 0.0]"
30,"[0.9999999999999997, 1.6966506129053453e-180, 7.42352456521016e-95]"
