Timestep,Probs
1,"[0.30674846625766883, 0.3374233128834358, 0.355828220858896]"
2,"[0.30612268183422164, 0.353735426854624, 0.34014189131115463]"
3,"[0.3039982611401993, 0.3599991387586441, 0.3360026001011566]"
4,"[0.29906293049849836, 0.3738310115593991, 0.3271060579421021]"
5,"[0.2650646225542969, 0.4216760824496354, 0.3132592949960679]"
6,"[0.21429016683472177, 0.44285611133851005, 0.34285372182676793]"
7,"[0.23214927696640034, 0.37500299538075177, 0.39284772765284826]"
8,"[0.1875087367883296, 0.37499650774630655, 0.43749475546536404]"
9,"[0.16667731727384574, 0.38094819692925924, 0.4523744857968947]"
10,"[0.17292612975601127, 0.3834594810114231, 0.44361438923256485]"
11,"[0.17543792393590338, 0.36842817665060773, 0.4561338994134898]"
12,"[0.1595759124520438, 0.3404240959277348, 0.49999999162022046]"
13,"[0.16455771265368538, 0.316457470629778, 0.5189848167165366]"
14,"[0.17910141429873117, 0.2985190466569231, 0.5223795390443463]"
15,"[0.18033138315231007, 0.29508422384867616, 0.5245843929990143]"
16,"[0.4866860553583655, 0.2655046488334051, 0.24780929580822972]"
17,"[0.705885448226946, 0.15250700859600663, 0.14160754317704793]"
18,"[0.8463799291340672, 0.02212302646486743, 0.13149704440106477]"
19,"[0.9765636345453566, 0.004650804688072272, 0.018785560766570796]"
20,"[0.9947925443276973, 0.003197677123465638, 0.0020097785488375894]"
21,"[0.996633774231269, 0.0031870336283658664, 0.00017919214036428012]"
22,"[0.9972528839669176, 4.1203347796827825e-40, 0.0027471160330854493]"
23,"[0.9996103062755937, 1.2573745949476829e-101, 0.00038969372440492687]"
24,"[0.999828564901782, 1.7460338179217174e-194, 0.00017143509821825013]"
25,"[0.999829081798143, 4.84e-322, 0.00017091820185731414]"
26,"[0.9999772353566143, 0.0, 2.2764643386304192e-5]"
27,"[0.9999967172734436, 0.0, 3.282726555510528e-6]"
28,"[0.999999952955418, 0.0, 4.704458238076619e-8]"
29,"[0.9999999999999994, 2.882235353983305e-92, 2.6375603211008712e-19]"
30,"[1.0000000000000016, 6.521030268067627e-153, 9.856065551487551e-42]"
